SK_ID_CURR,TARGET
198004,0.027794623374938966
198007,0.041657274961471556
198019,0.034631121158599856
198020,0.05517614483833313
198024,0.09779942035675049
198026,0.32377652525901796
198038,0.047873640060424806
198044,0.01824607849121094
198050,0.19397780895233155
198054,0.0852841854095459
198055,0.0733184576034546
198082,0.05056641697883606
198094,0.07308348417282104
198095,0.026378488540649413
198099,0.12830614447593688
198101,0.07413557171821594
198102,0.040766346454620364
198114,0.10924534201622009
198125,0.07579557299613952
198127,0.0614224910736084
198128,0.05377086400985718
198137,0.03366290926933289
198141,0.02082851529121399
198142,0.07351341247558593
198155,0.0776963472366333
198179,0.08129615187644959
198181,0.15045639872550964
198184,0.052583169937133786
198185,0.07592769861221313
198186,0.18509638905525208
198187,0.05028083324432373
198193,0.014443260431289674
198197,0.0800156831741333
198209,0.011070311069488525
198221,0.07733253836631775
198225,0.044056671857833865
198229,0.07964430451393127
198237,0.044232672452926634
198239,0.2878733992576599
198247,0.07235578894615173
198253,0.08559308052062989
198272,0.009250205755233765
198279,0.009350603818893433
198282,0.02689019441604614
198284,0.0034514129161834716
198285,0.028272134065628052
198287,0.1785939633846283
198294,0.037740910053253175
198309,0.016654688119888305
198312,0.1728402554988861
198315,0.0625618577003479
198323,0.053796416521072386
198331,0.03994676470756531
198333,0.24709585905075074
198359,0.03241757750511169
198370,0.07679486274719238
198378,0.025969153642654418
198379,0.0751085877418518
198381,0.04526799917221069
198383,0.08519002795219421
198384,0.050576704740524295
198385,0.02728825807571411
198420,0.11672722101211548
198421,0.10121731758117676
198425,0.07089738845825196
198427,0.12527929544448851
198429,0.02639040946960449
198437,0.04860838055610657
198445,0.03464751243591309
198452,0.041406935453414916
198454,0.017632633447647095
198487,0.027074331045150758
198523,0.16877825260162355
198528,0.09101628065109253
198530,0.1591700255870819
198539,0.007639366388320923
198540,0.06409976482391358
198547,0.05712140798568725
198566,0.04740835428237915
198568,0.007922422885894776
198569,0.044960057735443114
198595,0.004922109842300415
198600,0.04780028462409973
198614,0.029434245824813843
198617,0.027186661958694458
198619,0.39364059567451476
198627,0.07622656226158142
198640,0.021948516368865967
198655,0.11362866759300232
198664,0.04797101020812988
198665,0.022568881511688232
198666,0.20217525362968444
198670,0.04066770672798157
198673,0.21327604055404664
198680,0.0734418511390686
198689,0.07010884284973144
198690,0.08453935980796815
198702,0.024622905254364013
198703,0.026535165309906007
198704,0.22957034707069396
198714,0.19606006145477295
198715,0.11554921865463257
198717,0.021361148357391356
198718,0.03265953063964844
198720,0.15313759446144104
198721,0.015925168991088867
198730,0.05808758139610291
198739,0.08169606924057007
198754,0.0516693115234375
198761,0.012667781114578247
198772,0.027021199464797974
198774,0.011415243148803711
198775,0.07033944725990296
198779,0.03957927823066711
198783,0.010106664896011353
198790,0.07976072430610656
198794,0.07589966058731079
198798,0.10126163363456726
198799,0.06405959725379944
198802,0.1531070053577423
198806,0.0588935375213623
198847,0.04761819839477539
198854,0.1233476996421814
198858,0.0585958182811737
198859,0.13530837297439574
198865,0.07238290905952453
198872,0.056991571187973024
198874,0.04484772086143494
198878,0.07094652056694031
198883,0.1200164258480072
198884,0.055200064182281496
198891,0.07456490397453308
198899,0.09031710624694825
198907,0.14008427858352662
198916,0.09717146754264831
198917,0.11859138607978821
198934,0.018621349334716798
198937,0.006024056673049926
198938,0.026732218265533448
198941,0.07841266989707947
198957,0.05284071564674377
198966,0.05121051669120789
198984,0.047771155834198
198997,0.00090751051902771
199001,0.1168096423149109
199003,0.10132032632827759
199009,0.06173552274703979
199011,0.020553141832351685
199013,0.051121842861175534
199015,0.016116631031036378
199024,0.03673316836357117
199026,0.09347709417343139
199027,0.23631978631019593
199029,0.04843442440032959
199030,0.0630591332912445
199041,0.022051304578781128
199048,0.09668159484863281
199057,0.06635872721672058
199058,0.015180212259292603
199062,0.057952123880386355
199067,0.02232118844985962
199070,0.022876060009002684
199075,0.016957831382751466
199076,0.0076342344284057615
199092,0.0761243760585785
199096,0.06166960597038269
199104,0.12108135223388672
199114,0.0545445442199707
199115,0.02019042372703552
199117,0.09111230373382569
199126,0.13616912364959716
199131,0.06268818974494934
199141,0.04761931300163269
199145,0.07118456363677979
199150,0.06662155389785766
199151,0.029748207330703734
199153,0.03327692151069641
199166,0.01258966326713562
199167,0.06452544331550598
199177,0.20102346539497376
199182,0.03751807808876038
199183,0.2179978907108307
199185,0.0056987226009368895
199212,0.033173000812530516
199213,0.11088604331016541
199222,0.05651429295539856
199229,0.0321685791015625
199230,0.02678285837173462
199242,0.12238079309463501
199243,0.015022921562194824
199246,0.08640549182891846
199247,0.09957079291343689
199249,0.06409760117530823
199262,0.12071177363395691
199263,0.03894304633140564
199275,0.010414582490921021
199276,0.08784360885620117
199287,0.0820578932762146
199298,0.037371933460235596
199304,0.07017970085144043
199307,0.019954609870910644
199311,0.08363547325134277
199316,0.018516618013381957
199320,0.2349201560020447
199321,0.1150426983833313
199325,0.049790531396865845
199326,0.06420758366584778
199327,0.052812772989273074
199334,0.009255367517471313
199344,0.19141718745231628
199345,0.06673337817192078
199352,0.06160011887550354
199364,0.08180387616157532
199378,0.03924710750579834
199379,0.06873946189880371
199387,0.04721450209617615
199405,0.10353497862815857
199418,0.16330469846725465
199424,0.06576258540153504
199425,0.025311881303787233
199432,0.018820720911026
199433,0.08058998584747315
199442,0.09264181852340699
199446,0.06391947269439698
199457,0.04070523381233215
199458,0.023704230785369873
199477,0.05164496302604675
199522,0.0839777410030365
199525,0.3292185187339783
199533,0.13539275527000427
199536,0.07719596624374389
199537,0.01984904408454895
199550,0.1460478663444519
199560,0.057186472415924075
199564,0.16605145931243898
199575,0.1031458020210266
199580,0.009777891635894775
199586,0.046990209817886354
199597,0.07000634670257569
199598,0.11960954070091248
199604,0.01716015934944153
199608,0.1365581512451172
199609,0.0916727602481842
199616,0.027154529094696046
199625,0.15679218173027037
199648,0.08287379741668702
199650,0.019020265340805052
199655,0.008139526844024659
199663,0.03401307463645935
199670,0.04880121350288391
199673,0.06993310451507569
199685,0.13993398547172547
199696,0.060460728406906125
199703,0.1323298156261444
199704,0.06302759051322937
199706,0.08339022397994995
199727,0.04480713605880737
199740,0.11320420503616332
199746,0.15005262494087218
199764,0.10186966657638549
199766,0.10746234655380249
199785,0.007788811113096017
199786,0.025045287609100342
199795,0.05130774974822998
199797,0.04952116012573242
199803,0.21257948875427246
199804,0.1816864013671875
199810,0.1899440348148346
199815,0.053396964073181154
199822,0.01877346634864807
199824,0.021891140937805177
199828,0.05987275242805481
199833,0.14285422563552858
199840,0.107310950756073
199844,0.05182402729988098
199846,0.08658958673477173
199858,0.13827799558639525
199862,0.03004263639450073
199865,0.10818005800247192
199866,0.06622725129127502
199869,0.08544923067092895
199870,0.028869473934173585
199871,0.045486044883728025
199878,0.007795828580856323
199889,0.03424486517906189
199891,0.052078986167907716
199898,0.01810600161552429
199903,0.006016677618026734
199904,0.018728137016296387
199924,0.11411436796188354
199950,0.019184786081314086
199954,0.07190448641777039
199956,0.03730819821357727
199962,0.16087671518325805
199965,0.2405208945274353
199971,0.014041447639465332
199972,0.0282590389251709
199988,0.1816494882106781
199995,0.12963081002235413
199997,0.061471986770629886
199998,0.04898213148117066
199999,0.020645910501480104
200011,0.10923463106155396
200012,0.005576705932617188
200016,0.008564913272857666
200019,0.009280818700790405
200030,0.033607733249664304
200031,0.07174556851387023
200032,0.06745502948760987
200038,0.10160094499588013
200043,0.029651278257369997
200044,0.05477471351623535
200045,0.18837037682533264
200053,0.19098055362701416
200057,0.0490355908870697
200061,0.03427971005439758
200064,0.11831436157226563
200071,0.30715238451957705
200084,0.11976285576820374
200085,0.004623442888259888
200086,0.09874802231788635
200093,0.0741471529006958
200095,0.07119550704956054
200105,0.0485055148601532
200111,0.03509886264801025
200116,0.08934655785560608
200125,0.23331704139709472
200126,0.05385515093803406
200157,0.08777901530265808
200173,0.20508978962898256
200181,0.03692690134048462
200185,0.04587298631668091
200187,0.02989090085029602
200193,0.03349413275718689
200200,0.07479355931282043
200202,0.035399264097213744
200206,0.21428581476211547
200207,0.03585153818130493
200216,0.0107349693775177
200229,0.06791619658470154
200234,0.011761295795440673
200241,0.0694906771183014
200244,0.039181852340698244
200258,0.08808443546295167
200262,0.11632921695709228
200268,0.15740447640419006
200277,0.052139288187026976
200286,0.010996395349502563
200293,0.15925080180168152
200299,0.16696493029594422
200306,0.03663078546524048
200335,0.03467943072319031
200358,0.0670984148979187
200366,0.013256794214248658
200367,0.029585319757461547
200370,0.01360345482826233
200373,0.12680604457855224
200374,0.045168012380599976
200383,0.0643024504184723
200387,0.03168468475341797
200390,0.19108003973960877
200391,0.0706721305847168
200421,0.20856093764305114
200437,0.11649751663208008
200442,0.01762534976005554
200447,0.02826990485191345
200460,0.06512706875801086
200463,0.12557023763656616
200467,0.19976550936698914
200487,0.07266052961349487
200488,0.062428802251815796
200490,0.0584639847278595
200493,0.06649886965751647
200494,0.07372126579284669
200501,0.06013413667678833
200506,0.05611472725868225
200516,0.01793360710144043
200518,0.05486399531364441
200520,0.1559688687324524
200523,0.08573926091194153
200524,0.0741506040096283
200525,0.026911431550979616
200534,0.08554309606552124
200538,0.08376840949058532
200552,0.05342559218406677
200556,0.020526719093322755
200557,0.07849396467208862
200567,0.03906028270721436
200568,0.02910856604576111
200570,0.04697660207748413
200572,0.09710984826087951
200576,0.028023773431777955
200585,0.18009031414985657
200587,0.1806143343448639
200588,0.0696255087852478
200593,0.06075289845466614
200594,0.07797241806983948
200595,0.11521251201629638
200603,0.24530481696128845
200615,0.03412317037582398
200624,0.18230196237564086
200631,0.32907927632331846
200632,0.01847701668739319
200636,0.06439593434333801
200638,0.021247279644012452
200641,0.05445060133934021
200650,0.06562234163284301
200653,0.03475385308265686
200657,0.09472138285636902
200668,0.18401330709457397
200669,0.08025611639022827
200670,0.04700110554695129
200676,0.03427707552909851
200697,0.011558103561401366
200710,0.06927810907363892
200720,0.04949108362197876
200729,0.006205940246582031
200749,0.03845963478088379
200753,0.2864673972129822
200755,0.1920711040496826
200756,0.160061377286911
200757,0.0795368492603302
200768,0.2129151403903961
200776,0.0110076904296875
200799,0.2737257719039917
200801,0.010220807790756226
200810,0.11685082912445069
200823,0.05515301823616028
200832,0.3273742735385895
200836,0.03138328194618225
200838,0.01652171015739441
200864,0.2125312030315399
200867,0.04478105902671814
200869,0.029923897981643677
200873,0.11310331225395202
200876,0.04105694890022278
200881,0.06084827184677124
200883,0.0056663453578948975
200890,0.05898816585540771
200895,0.019632244110107423
200897,0.036640459299087526
200899,0.032245129346847534
200900,0.055737394094467166
200907,0.11538421511650085
200912,0.04744059443473816
200926,0.0641521155834198
200930,0.09779614806175232
200971,0.014666932821273803
200974,0.01536286473274231
200979,0.05803496241569519
200998,0.08660048246383667
201008,0.09729037880897522
201018,0.08252476453781128
201026,0.012727302312850953
201043,0.039509499073028566
201049,0.025072962045669556
201050,0.08955154418945313
201061,0.09150826334953308
201062,0.026842695474624634
201072,0.030965524911880492
201076,0.07989320755004883
201077,0.02974730134010315
201081,0.12180829048156738
201084,0.06839073896408081
201089,0.06479225754737854
201092,0.010854953527450561
201109,0.05939011573791504
201110,0.053036028146743776
201116,0.030964893102645875
201122,0.09022573232650757
201135,0.09088380932807923
201143,0.014078873395919799
201153,0.011749190092086793
201159,0.04364938735961914
201165,0.016255301237106324
201187,0.12638856768608092
201197,0.06260665655136108
201218,0.08263689279556274
201219,0.12033648490905761
201231,0.04385762214660645
201234,0.020112276077270508
201243,0.005107265710830688
201246,0.14431222081184386
201254,0.163644939661026
201256,0.027043855190277098
201262,0.22574493885040284
201263,0.0994226098060608
201272,0.15655176043510438
201273,0.021044808626174926
201281,0.12024937272071838
201290,0.05868852734565735
201294,0.0753319501876831
201296,0.01542951464653015
201320,0.04707555770874024
201332,0.05927955508232117
201342,0.05064132809638977
201343,0.019561731815338136
201347,0.0840193748474121
201350,0.009427720308303833
201351,0.09186031818389892
201362,0.2123030126094818
201363,0.07444342970848083
201368,0.2600432515144348
201373,0.03640972375869751
201375,0.022421133518218995
201378,0.055073559284210205
201386,0.09469771385192871
201387,0.008059954643249512
201390,0.3465051889419556
201393,0.20021621584892274
201409,0.06537043452262878
201442,0.043247318267822264
201444,0.1531404972076416
201447,0.13447526097297668
201451,0.0040976166725158695
201474,0.11214235424995422
201481,0.08409334421157837
201491,0.010844379663467407
201498,0.035598599910736085
201499,0.2006671190261841
201501,0.1446009933948517
201502,0.01257367730140686
201516,0.023691618442535402
201517,0.03406566381454468
201524,0.03380101919174194
201526,0.2182607650756836
201528,0.004756402969360351
201532,0.04458850622177124
201543,0.20872998237609863
201544,0.040841329097747806
201546,0.08240481615066528
201552,0.027153408527374266
201554,0.09147952795028687
201556,0.03054350018501282
201557,0.024695903062820435
201559,0.06895076632499694
201575,0.06446378827095031
201592,0.10408297777175904
201593,0.09178929328918457
201600,0.06885033249855041
201630,0.07426734566688538
201631,0.05479615926742554
201635,0.022378069162368775
201638,0.08247789740562439
201642,0.04167333245277405
201645,0.010886156558990478
201660,0.03564279675483704
201663,0.03421955704689026
201665,0.008770960569381713
201674,0.04124742150306702
201675,0.013279056549072266
201677,0.08095170855522156
201688,0.16188251972198486
201698,0.06481894850730896
201706,0.04551488757133484
201709,0.0038704276084899902
201710,0.10077911615371704
201718,0.04341555833816528
201720,0.14606298208236695
201727,0.015080040693283081
201730,0.030467844009399413
201732,0.052657514810562134
201733,0.04620996117591858
201736,0.08840724229812622
201738,0.06349640488624572
201744,0.22003924250602722
201747,0.0967959225177765
201751,0.1170874536037445
201766,0.23928217887878417
201777,0.012120938301086426
201778,0.04848929047584534
201785,0.12161626815795898
201804,0.05841779112815857
201808,0.1593828558921814
201813,0.11514844894409179
201815,0.01335722804069519
201820,0.10310756564140319
201825,0.02008824944496155
201830,0.003302544355392456
201838,0.03530855774879456
201839,0.2118515968322754
201845,0.05850496292114258
201849,0.01322959065437317
201850,0.026229262351989746
201853,0.015538346767425538
201856,0.16254389882087708
201873,0.08426892757415771
201875,0.001510542631149292
201906,0.09589767456054688
201907,0.04815622568130493
201908,0.05792369842529297
201909,0.06323920488357544
201911,0.1385452389717102
201927,0.01590788960456848
201928,0.15180714130401612
201937,0.010292732715606689
201943,0.0682729184627533
201946,0.06826503872871399
201948,0.02274036407470703
201949,0.12385305762290955
201955,0.03010404109954834
201962,0.06423396468162537
201977,0.033988720178604125
201996,0.04231036901473999
201997,0.15092408061027526
202004,0.0618826687335968
202005,0.04350821971893311
202006,0.07454683780670165
202010,0.01424742341041565
202020,0.03778592348098755
202029,0.3160399317741394
202033,0.04334941506385803
202034,0.04530397057533264
202040,0.1137082576751709
202045,0.010309022665023804
202048,0.010362416505813599
202055,0.02075934410095215
202058,0.04249862432479858
202062,0.039855414628982545
202073,0.13639819025993347
202078,0.07142699360847474
202079,0.097379070520401
202080,0.06724106669425964
202085,0.11002531051635742
202090,0.05632914304733276
202092,0.057687944173812865
202114,0.02612062096595764
202124,0.034840869903564456
202133,0.024463820457458495
202136,0.03791455030441284
202150,0.016510266065597533
202156,0.013296228647232056
202159,0.0428804874420166
202165,0.04177184104919433
202167,0.14338900446891784
202168,0.06379305124282837
202169,0.13998481631278992
202170,0.09845876693725586
202204,0.023309743404388426
202209,0.024768364429473878
202216,0.08081132173538208
202220,0.06536486744880676
202228,0.03218156099319458
202229,0.04539750218391418
202231,0.19706977605819703
202232,0.01195548176765442
202234,0.16986194252967834
202252,0.10784287452697754
202253,0.07779186367988586
202272,0.021288847923278807
202273,0.019004547595977785
202292,0.005796706676483155
202300,0.0374595046043396
202302,0.03363884091377258
202311,0.0043730676174163815
202316,0.010990273952484132
202318,0.11813851594924926
202324,0.11695601940155029
202343,0.08949552178382873
202344,0.07595207691192626
202349,0.028373140096664428
202351,0.07043228149414063
202355,0.02082964777946472
202379,0.06667743325233459
202407,0.03172139525413513
202409,0.05439961552619934
202410,0.047926265001297
202422,0.13152053952217102
202423,0.11709624528884888
202435,0.059607529640197755
202437,0.30962013006210326
202438,0.16292377710342407
202439,0.058328825235366824
202441,0.05444956421852112
202444,0.014057344198226929
202446,0.07139719724655151
202450,0.08896703124046326
202455,0.09022811651229859
202457,0.029181867837905884
202461,0.10478419065475464
202463,0.09944425225257873
202473,0.021475750207901
202478,0.10943764448165894
202484,0.2570323348045349
202490,0.03616353273391724
202491,0.032225620746612546
202492,0.23707300424575806
202497,0.073042231798172
202508,0.11311520338058471
202509,0.0903260052204132
202510,0.012731599807739257
202511,0.09392953515052796
202514,0.055799823999404904
202524,0.03821671605110168
202527,0.06844256520271301
202547,0.08319395780563354
202554,0.031130850315093994
202557,0.08232209086418152
202568,0.10145553946495056
202573,0.029786717891693116
202587,0.021141582727432252
202599,0.092220938205719
202610,0.06513282656669617
202613,0.0403019905090332
202618,0.1648527204990387
202621,0.039799004793167114
202645,0.07441732287406921
202646,0.00790499448776245
202649,0.04375540614128113
202653,0.07052744626998901
202655,0.08870525360107422
202656,0.06626123189926147
202659,0.17743539810180664
202661,0.040422689914703366
202681,0.059744876623153684
202688,0.08872662782669068
202691,0.03183678388595581
202692,0.006169342994689941
202697,0.32133722901344297
202698,0.13392808437347412
202717,0.06337127089500427
202720,0.1460490882396698
202724,0.2123011589050293
202725,0.04973517060279846
202734,0.1571725308895111
202740,0.012402665615081788
202743,0.07303357720375062
202746,0.015981525182724
202760,0.028390389680862427
202761,0.05475238561630249
202765,0.03671829104423523
202769,0.093594491481781
202785,0.027703845500946046
202793,0.05525692105293274
202796,0.0498041033744812
202805,0.005107510089874268
202816,0.08625449538230896
202823,0.07668686509132386
202825,0.03606624603271484
202829,0.022425156831741334
202830,0.14060262441635132
202848,0.0618250846862793
202861,0.13629990220069885
202862,0.057902020215988156
202863,0.02050449252128601
202879,0.07537364363670349
202889,0.016581767797470094
202894,0.13784112334251403
202895,0.07064871788024903
202897,0.03292851448059082
202899,0.022836905717849732
202900,0.09405698776245117
202907,0.026162731647491454
202927,0.04986386299133301
202945,0.03388376235961914
202951,0.11297114491462708
202955,0.05258764028549194
202960,0.012193495035171508
202967,0.03233407139778137
202972,0.05057883262634277
202982,0.1406563401222229
202993,0.02018136382102966
202996,0.02033643126487732
202998,0.013831603527069091
203008,0.01136796474456787
203026,0.1847007691860199
203038,0.07295430898666382
203044,0.054316508769989016
203054,0.018703562021255494
203070,0.33032929301261904
203075,0.010557317733764648
203082,0.09168652892112732
203089,0.03909881711006165
203090,0.017899739742279052
203098,0.07961757183074951
203108,0.08512673377990723
203109,0.030791157484054567
203113,0.0757464349269867
203123,0.03358317613601684
203124,0.0035115301609039305
203128,0.19548813104629517
203129,0.17532039284706116
203131,0.4307200193405151
203142,0.08089268207550049
203154,0.015190982818603515
203175,0.04940304160118103
203176,0.021963822841644286
203183,0.07116700410842895
203185,0.014833438396453857
203195,0.15761625170707702
203201,0.13929578065872192
203205,0.08408399820327758
203218,0.043547922372817995
203241,0.03716987371444702
203244,0.16685432195663452
203245,0.052685493230819704
203253,0.2577362537384033
203259,0.033933228254318236
203264,0.3710995078086853
203276,0.06506875157356262
203283,0.07187829017639161
203286,0.019577789306640624
203288,0.06571160554885865
203290,0.057546216249465945
203298,0.06889545917510986
203300,0.025902152061462402
203312,0.048526042699813844
203318,0.04277614951133728
203331,0.08010340929031372
203337,0.002934098243713379
203339,0.05811205506324768
203344,0.01784871220588684
203348,0.25522406697273253
203349,0.007986348867416383
203350,0.028918695449829102
203358,0.22386510372161866
203366,0.0431483268737793
203371,0.03243458867073059
203377,0.07541207075119019
203399,0.043166786432266235
203402,0.053770267963409425
203407,0.07539629340171813
203410,0.047610270977020266
203421,0.09361457228660583
203428,0.029911565780639648
203431,0.15169604420661925
203433,0.06517825722694397
203459,0.014875829219818115
203460,0.1210511326789856
203462,0.09686284661293029
203470,0.031181883811950684
203475,0.1267449975013733
203476,0.03143154382705689
203496,0.12546446323394775
203518,0.02208026647567749
203547,0.04816455245018005
203549,0.007712507247924804
203550,0.015005499124526978
203552,0.008406728506088257
203561,0.06783503890037537
203564,0.09929744601249695
203567,0.1353241503238678
203575,0.1041187584400177
203590,0.03719041347503662
203591,0.00775412917137146
203605,0.04138208031654358
203606,0.03169997334480286
203640,0.02116771340370178
203643,0.33985008001327516
203647,0.2221768915653229
203648,0.017468881607055665
203669,0.04114869236946106
203671,0.009831368923187256
203692,0.032968878746032715
203695,0.039733558893203735
203706,0.027303898334503175
203713,0.07982074618339538
203730,0.034206163883209226
203736,0.045790082216262816
203745,0.12104973793029786
203751,0.10896273851394653
203753,0.03776503205299377
203755,0.02616047263145447
203762,0.08823915719985961
203769,0.06405683159828186
203774,0.044771260023117064
203796,0.025384217500686646
203799,0.026691287755966187
203806,0.025784528255462645
203807,0.07831000089645386
203810,0.02088199257850647
203816,0.05661582946777344
203821,0.3197084069252014
203822,0.0354467511177063
203850,0.06684727668762207
203854,0.013758981227874756
203862,0.07582125663757325
203868,0.04348610639572144
203869,0.03917176723480224
203870,0.03759732246398926
203876,0.019430649280548096
203878,0.0542303204536438
203889,0.06924238801002502
203897,0.009591376781463623
203905,0.2416445255279541
203914,0.054778337478637695
203915,0.02774295210838318
203950,0.039553916454315184
203956,0.018397897481918335
203957,0.03679580688476562
203973,0.0811582088470459
203975,0.030548596382141115
203980,0.051698052883148195
203997,0.02801465392112732
204001,0.08849265575408935
204008,0.03242210745811462
204017,0.07654186487197875
204020,0.043501222133636476
204021,0.10953137874603272
204026,0.05698701739311218
204027,0.007718586921691894
204043,0.011409008502960205
204047,0.06283421516418457
204055,0.04863184094429016
204059,0.041569876670837405
204060,0.1912501871585846
204061,0.01962646245956421
204073,0.08677875995635986
204076,0.151890629529953
204086,0.07681625485420226
204088,0.03322665691375733
204102,0.23171836137771606
204116,0.08437917828559875
204117,0.09472560286521911
204121,0.1259048044681549
204129,0.011764401197433471
204139,0.13356198072433473
204148,0.009362351894378663
204149,0.07175203561782836
204175,0.07135893106460571
204181,0.17829849123954772
204183,0.02092319130897522
204187,0.0800273597240448
204193,0.11283916831016541
204194,0.0855754554271698
204195,0.02530675530433655
204196,0.11821560859680176
204202,0.11662750244140625
204206,0.0034517824649810793
204207,0.12876901626586915
204214,0.037308132648468016
204222,0.04961370825767517
204226,0.01422160267829895
204227,0.055225479602813723
204228,0.05155233740806579
204231,0.10339291095733642
204232,0.2865072667598724
204235,0.1275131106376648
204237,0.0019793450832366944
204239,0.03464424014091492
204242,0.050163650512695314
204254,0.031900441646575926
204255,0.11268146634101868
204259,0.039885038137435914
204268,0.027189117670059205
204280,0.008950501680374146
204282,0.14073835611343383
204307,0.007039308547973633
204314,0.07055583596229553
204318,0.06004478931427002
204321,0.09547969698905945
204330,0.026068705320358276
204335,0.08747933506965637
204339,0.1476102352142334
204344,0.02669376730918884
204350,0.14436845779418944
204371,0.007511132955551147
204372,0.04968181252479553
204374,0.2193497598171234
204383,0.05244671702384949
204392,0.08942543268203736
204403,0.003890693187713623
204409,0.028996998071670534
204416,0.04674571752548218
204417,0.062340980768203734
204437,0.15107529759407043
204440,0.004080963134765625
204445,0.014091593027114869
204446,0.07555713653564453
204449,0.323336124420166
204468,0.03639870285987854
204504,0.045749503374099734
204506,0.010248529911041259
204536,0.03315277099609375
204539,0.22168386578559876
204601,0.016738241910934447
204614,0.0314562976360321
204616,0.16807373762130737
204618,0.15910882949829103
204623,0.03639230132102966
204630,0.1204451084136963
204636,0.011660689115524292
204639,0.01009601354598999
204642,0.06187171936035156
204644,0.05094209909439087
204648,0.02504107356071472
204662,0.028834939002990723
204673,0.04074088931083679
204674,0.22223031520843506
204681,0.008399391174316406
204682,0.02898838520050049
204683,0.24881480932235717
204689,0.168256014585495
204690,0.06406767964363098
204707,0.15127403736114503
204728,0.06253229379653931
204736,0.14834480881690978
204740,0.03714040517807007
204749,0.09438738822937012
204756,0.05136817693710327
204771,0.00265125036239624
204778,0.038565796613693235
204808,0.036169832944869994
204822,0.203342205286026
204827,0.052528774738311766
204831,0.0783836305141449
204836,0.025352495908737182
204837,0.0069566905498504635
204843,0.096830552816391
204846,0.02778283357620239
204847,0.05105558633804321
204850,0.0316861093044281
204852,0.014787721633911132
204854,0.03139769434928894
204856,0.1382728099822998
204857,0.07100236415863037
204863,0.13244814276695252
204870,0.007579487562179565
204885,0.0669485867023468
204895,0.06504756808280945
204905,0.06312184929847717
204911,0.09237445592880249
204927,0.03192195892333984
204929,0.03257215619087219
204941,0.07293855547904968
204959,0.05843816995620728
204962,0.1461683213710785
204965,0.2304161846637726
204970,0.13820432424545287
204971,0.04356150627136231
204972,0.18720995187759398
205000,0.10048204064369201
205011,0.031277960538864134
205013,0.016765743494033813
205014,0.20265116691589355
205019,0.03804736137390137
205043,0.03407654762268066
205045,0.08555366992950439
205054,0.019204550981521608
205066,0.05502923130989075
205069,0.08630806803703309
205070,0.05424599647521973
205071,0.11986680030822754
205073,0.07029892802238465
205077,0.1913772404193878
205078,0.055664002895355225
205088,0.020515966415405273
205104,0.0730595588684082
205107,0.030180442333221435
205117,0.051897060871124265
205118,0.01996191143989563
205128,0.023859572410583497
205134,0.03212148547172546
205140,0.006954854726791382
205141,0.15890520215034484
205142,0.0050866961479187015
205153,0.3190178871154785
205158,0.04643840193748474
205169,0.02686341404914856
205170,0.10635215640068055
205183,0.0258483350276947
205184,0.027829718589782716
205197,0.01580735445022583
205199,0.08903461694717407
205204,0.0021691858768463136
205208,0.025862258672714234
205209,0.012488365173339844
205210,0.11096861362457275
205216,0.06102086305618286
205219,0.15127599835395814
205222,0.06978374719619751
205225,0.014504534006118775
205235,0.19016984701156617
205236,0.051624137163162234
205241,0.014420294761657714
205244,0.01124058961868286
205251,0.1477247416973114
205252,0.1321997344493866
205258,0.03467884659767151
205262,0.05911532640457153
205264,0.021190351247787474
205274,0.26886212825775146
205277,0.08578982949256897
205281,0.034994757175445555
205306,0.03991745114326477
205307,0.09242682456970215
205323,0.06229550242424011
205336,0.24942585825920105
205337,0.2678926110267639
205360,0.1476192831993103
205363,0.020099335908889772
205365,0.04157359004020691
205367,0.1740290105342865
205368,0.044738590717315674
205375,0.024820739030838014
205403,0.11041529178619384
205411,0.0569655179977417
205415,0.027328479290008544
205429,0.07116006016731262
205434,0.13403033018112182
205445,0.028054028749465942
205463,0.04992771744728088
205471,0.02254917621612549
205472,0.11437583565711976
205479,0.11832492351531983
205480,0.03613583445549011
205493,0.13744512796401978
205503,0.2224557340145111
205508,0.033983123302459714
205524,0.11352458000183105
205525,0.019882595539093016
205526,0.03119886517524719
205533,0.044420439004898074
205542,0.0038974106311798094
205545,0.08055858612060547
205552,0.05677863359451294
205561,0.09617810249328614
205563,0.025925225019454955
205564,0.0792272448539734
205565,0.016691982746124268
205566,0.027193987369537355
205569,0.03185325860977173
205579,0.07531447410583496
205585,0.22736942172050476
205587,0.011388802528381347
205588,0.016007518768310545
205591,0.029851067066192626
205594,0.17842663526535035
205600,0.0750446856021881
205608,0.03694088459014892
205613,0.023923224210739134
205618,0.07146160006523132
205619,0.010080683231353759
205623,0.004008603096008301
205627,0.10286902785301208
205628,0.2722542881965637
205635,0.01269339919090271
205638,0.030056506395339966
205640,0.14363151788711548
205641,0.12648181319236756
205642,0.34613088965415956
205643,0.048902714252471925
205646,0.06555309891700745
205655,0.19775140881538392
205672,0.024139779806137084
205678,0.03019229769706726
205681,0.023914694786071777
205682,0.013067400455474854
205690,0.009033304452896119
205693,0.043289202451705935
205695,0.0776061773300171
205724,0.026764726638793944
205738,0.03673273324966431
205741,0.045238602161407473
205744,0.021508151292800905
205750,0.016121327877044678
205751,0.08260392546653747
205752,0.008493137359619141
205766,0.06548967361450195
205773,0.07489461302757264
205775,0.05328781008720398
205776,0.03145504593849182
205789,0.08570482134819031
205793,0.033544021844863894
205797,0.024454474449157715
