SK_ID_CURR,TARGET
183118,0.11939774325745472
183119,0.09167608452149296
183134,0.07602318375025847
183142,0.08742447594931452
183157,0.07000630166236764
183162,0.07375560556350558
183180,0.0598020487341514
183193,0.1006209625107519
183213,0.05568313145249425
183216,0.18012909067492636
183223,0.05352345804394555
183226,0.06383213001075112
183264,0.07328866528341921
183273,0.09568444228598949
183278,0.04578109437269301
183282,0.08307944925562327
183283,0.08567678502186085
183286,0.08176830309239645
183288,0.07863020493612476
183299,0.09000600315438932
183310,0.05517371237182359
183315,0.09480569299928308
183332,0.059791264048577396
183336,0.06203628910620131
183341,0.05066386518524106
183342,0.07037891655057094
183345,0.0705409498042549
183347,0.07047014587941872
183360,0.06542884422252339
183362,0.051525883652129775
183370,0.06419088885817331
183379,0.050538851434914246
183386,0.08954149907977091
183410,0.08817340692296248
183417,0.06881408053813401
183419,0.0661839204307206
183421,0.07837644214142088
183425,0.1093255302452983
183427,0.07134078545308614
183433,0.12049906879140682
183434,0.11228943103874763
183438,0.04585195909358186
183439,0.07426087888512882
183440,0.10138276784271787
183450,0.09218576670374992
183451,0.0979595386561267
183453,0.05370783326475662
183454,0.046828398158666684
183455,0.11664421360501294
183457,0.08426590045641817
183463,0.1395761000405603
183475,0.06892458503146856
183478,0.10188267714159686
183480,0.10245417470582031
183490,0.048046166238531626
183494,0.09562851268293783
183503,0.05320570618327058
183512,0.12227852101346261
183517,0.10978485672770319
183530,0.10184781730782581
183532,0.06725283070581774
183533,0.06042093161838611
183536,0.04277393817477714
183545,0.06690878005232903
183549,0.07001533063223009
183550,0.09070549549588135
183551,0.11495310712735163
183555,0.11056056844417621
183560,0.08665077455472601
183585,0.05944809710483282
183591,0.081294087113336
183592,0.06502585706329804
183603,0.09161872030393226
183610,0.07167839096630367
183628,0.11609723129072848
183644,0.06939712081860606
183646,0.1170565430257747
183649,0.05559015359661981
183656,0.08784478813648681
183658,0.09841595403480348
183688,0.07129470401592283
183690,0.0660682240376095
183691,0.11228213700031052
183697,0.09012404490198284
183709,0.11611087611977289
183711,0.0913303902451835
183714,0.128299138714785
183725,0.07280218527266938
183736,0.07270161153449703
183742,0.04210088548244891
183772,0.05964782743850525
183776,0.08164101049269076
183787,0.07216896693051394
183792,0.15820920929727167
183793,0.08680411945860944
183799,0.11680224226980955
183816,0.07852221898072995
183818,0.12473445231725239
183832,0.08298641077645502
183836,0.059459397723569646
183839,0.0434801213062391
183840,0.07262812364316196
183855,0.048963534393033456
183857,0.08887190302373045
183863,0.07354501058065949
183866,0.06965168716896539
183876,0.07045448425437792
183878,0.08778190900426869
183897,0.05010456851634626
183902,0.07315547659724746
183915,0.05867434673970578
183925,0.11379703820763018
183936,0.07528231987903733
183939,0.08863742970379786
183951,0.05965191308278934
183956,0.06652666339792214
183957,0.051666277863658995
183974,0.06577796115692998
183982,0.07507371473382365
183994,0.07149447985679862
184008,0.06869560743048984
184013,0.1041217411562152
184016,0.06261295516922116
184019,0.05295314163300386
184024,0.06264545640360225
184025,0.0686925823971996
184038,0.059642623245771555
184045,0.06628744679257453
184056,0.05794811620114106
184060,0.07833073882426884
184071,0.06140056336273598
184073,0.08726108615970551
184074,0.06121329772561227
184077,0.06159298624009666
184105,0.11697881911359749
184106,0.0687098701115893
184133,0.0788515839976571
184154,0.11636282211829939
184163,0.06538870486710777
184165,0.14519019551683351
184193,0.12009462854140002
184194,0.07315644428326366
184195,0.06135003352539468
184202,0.11081528893364866
184226,0.12466533783900524
184230,0.07107176740701705
184231,0.09149601208633917
184234,0.11432523381849008
184238,0.04340223132174014
184248,0.0530598758320052
184257,0.05772598991342843
184268,0.05741587082009582
184282,0.07867582341259167
184291,0.07178305431414868
184294,0.04765707283899541
184295,0.11653783014246184
184304,0.06509328059927594
184309,0.07692148849798311
184318,0.07966228119278108
184325,0.08891585489126935
184329,0.05639452862346714
184330,0.05086325812166675
184333,0.10216999795499862
184337,0.04745632680968855
184338,0.1262840962951751
184340,0.04288197615101105
184341,0.08911562997919986
184347,0.09606438435123058
184354,0.06452595626153002
184355,0.07155741921374312
184372,0.07958187183778419
184384,0.10197839325853982
184385,0.05625065257107945
184386,0.059769402499852284
184389,0.08064275700850022
184401,0.05215937856968411
184405,0.08548034451483057
184431,0.13453736068827152
184450,0.06195778789256339
184453,0.16318721556709256
184470,0.06733897715633631
184471,0.06058173607510473
184486,0.07248766095276162
184488,0.05828178402790498
184489,0.0613642059063838
184497,0.06448760815745708
184508,0.04889523096794751
184509,0.07250819578858425
184516,0.08445077958814
184525,0.07899208242213802
184526,0.07888843821365783
184531,0.07024278218791079
184557,0.0665522247466025
184576,0.0830423886585075
184589,0.051432417663886454
184605,0.04254475126452422
184613,0.09586516086360661
184630,0.0543287665121465
184635,0.08402984589447382
184636,0.05889006822809652
184643,0.0691791999980177
184645,0.08307887185304706
184653,0.0927226929343605
184655,0.0668737578637192
184656,0.08414207562946234
184660,0.06285483379324099
184716,0.10457447893453525
184736,0.06542645636356877
184758,0.07208966647203138
184767,0.07568183033676895
184770,0.0943809038863716
184773,0.0705668664106933
184776,0.0852205464354603
184792,0.1048926234021898
184812,0.12189465835804515
184820,0.07247810282315266
184829,0.0750961819050521
184831,0.07393614184955132
184832,0.11028884324121416
184834,0.05703850938822595
184847,0.08557139014168962
184848,0.05699360063010915
184858,0.049834286286745744
184866,0.06067454108037592
184869,0.08103879778457226
184870,0.07759206141629856
184873,0.061341578048840203
184874,0.05893823021936899
184876,0.08859393993395265
184879,0.11407309846526124
184880,0.05195720064862847
184885,0.06263823114811896
184896,0.06528740164104109
184916,0.13813655963761973
184918,0.08178205792047821
184919,0.11159603377311109
184921,0.09865549501370813
184936,0.0697840167269852
184944,0.11935324275677418
184956,0.1048116928511501
184963,0.08040918535192626
184964,0.05459646004864008
184965,0.08276387084912819
184972,0.10602501159471561
184977,0.0758541989958024
184982,0.09350469102968573
184988,0.11752393915631992
184992,0.10093108851505828
184994,0.03712847287521005
184998,0.12717443851012653
185017,0.04771945977475943
185024,0.06959838105292719
185032,0.08837286602988159
185037,0.07468029208943064
185040,0.04416144329443346
185043,0.08271496416946968
185048,0.07042088881438666
185059,0.06304341392720587
185076,0.11145691369465932
185083,0.04429618505376594
185090,0.09969676540295119
185099,0.06129187362157613
185101,0.04759971598548809
185106,0.12323680704438265
185121,0.09300971519238581
185125,0.09683381812890378
185126,0.11407273997576386
185127,0.09308985375395039
185153,0.0972624234587304
185167,0.08402060535813488
185171,0.07856478688920618
185178,0.07121318166948185
185180,0.0777801700080863
185181,0.054617880386924667
185183,0.07645704512819355
185186,0.08604685000058852
185187,0.07561001668408839
185188,0.057537211332666274
185189,0.045224500030226725
185194,0.10604619344945518
185207,0.12037444015602579
185209,0.08983940465948209
185210,0.08928402069314632
185212,0.05903054392037795
185220,0.05714842217510415
185221,0.09090326319372442
185230,0.08987799740217522
185231,0.09719695989697001
185245,0.0570541090687869
185249,0.09928083745333122
185262,0.04802831114870753
185285,0.1003172233835893
185286,0.08111523796090905
185288,0.0612862344901906
185296,0.0555999148470672
185298,0.13113170667572532
185299,0.04983412385670432
185308,0.06987686538437883
185311,0.08427926025679085
185313,0.08369736721322425
185314,0.12047347369918573
185332,0.09737674231833011
185337,0.0669585146734941
185338,0.058120420951796835
185339,0.08661169407875942
185341,0.07385070122410967
185342,0.07489195462402226
185344,0.12198251074115464
185349,0.11715410269930404
185362,0.10930983387684017
185363,0.0736522915710947
185394,0.060040717273321415
185410,0.0791998649798069
185418,0.05073108052774411
185423,0.10386048925902434
185428,0.0776630244598799
185442,0.0841989902721449
185447,0.09109327163450909
185450,0.05249698695208015
185454,0.03939735379602613
185475,0.12585841552796095
185481,0.09915157381717618
185483,0.04823733275115324
185485,0.11348875350010273
185496,0.06864542135786286
185504,0.06779363848523595
185505,0.05173157197520428
185512,0.07362932341355964
185515,0.045591421890453496
185534,0.06201698552531528
185536,0.06163708719125903
185538,0.07398734542470911
185552,0.05559391129062454
185569,0.07950178540737378
185576,0.06134732644804776
185578,0.06950937136443545
185581,0.10503628449916785
185584,0.059551309634795366
185585,0.058388873601215176
185586,0.1258770468420959
185592,0.10242644794991544
185604,0.04244848906513811
185606,0.05333188074115651
185607,0.10864943225958185
185618,0.0798029735769225
185622,0.07917224569918872
185628,0.09959925642930194
185629,0.05704284649404662
185634,0.06532172389786603
185637,0.12106904998737032
185638,0.041321234025801866
185640,0.08930190063243071
185641,0.059919203358717206
185645,0.05788244701326163
185646,0.09319539450905559
185647,0.062497397848133206
185662,0.08507242274158645
185669,0.0822774261847928
185675,0.051830315396906
185687,0.08475802460854644
185688,0.0859931073639493
185689,0.07021201842879402
185690,0.056119072045287266
185697,0.10622677233560317
185710,0.12241150961531407
185733,0.0634786893701121
185740,0.09582673773117603
185806,0.08174385861293154
185812,0.11363577492275971
185824,0.0654958880762628
185825,0.04289108682714148
185826,0.12753066061005905
185827,0.11607342477868457
185828,0.06015881769299045
185837,0.06012414810988038
185859,0.08262962792652005
185861,0.06326630776550825
185872,0.04293920499575712
185874,0.05532746958607903
185891,0.15433688670899176
185893,0.054933353559547614
185897,0.08018759014698314
185900,0.0552741356132406
185910,0.07673133574867808
185919,0.055546851692640606
185932,0.06231811402435668
185937,0.08682069104540846
185939,0.05297052555202579
185965,0.055918824503337336
185968,0.06590649727951839
185971,0.0778215671796126
185978,0.10208740240894469
185980,0.054271461388573077
185981,0.0668089011070346
185982,0.048339846394015853
185991,0.07371871352627073
185997,0.04692332106810878
185998,0.07634448382057117
186014,0.07270359636459921
186021,0.07055570446744042
186025,0.07371762210313922
186034,0.09304517143205647
186054,0.06226636488504213
186061,0.09799149482916944
186065,0.085976425406915
186066,0.11820002531736017
186070,0.08829952052996644
186080,0.08031090209085881
186085,0.07520156185843209
186094,0.1256584260202609
186110,0.08329380529070454
186113,0.04952059573330065
186116,0.10854711217219429
186127,0.0514524715321034
186129,0.08970213453966405
186135,0.0758540108862859
186139,0.10577453559654483
186151,0.06449342807807677
186153,0.09041804105265536
186156,0.06831918890261698
186158,0.05388748985087124
186159,0.043279491122205534
186166,0.10725590028755998
186168,0.0785256439124613
186169,0.07954628689783676
186170,0.060062085518289086
186179,0.0674801617724366
186188,0.06811441583539855
186210,0.05499853229980673
186227,0.057322178340973175
186229,0.08526735282603348
186230,0.08077975699301056
186249,0.06165109428106816
186254,0.08592349160861339
186264,0.042156610296119126
186265,0.094330735511879
186273,0.04562704849493719
186276,0.07038678670437234
186289,0.0788650397616365
186296,0.10379808298883672
186308,0.05815998689424238
186309,0.0619641358826743
186310,0.0496427469900977
186316,0.07663876293533702
186321,0.06351646048262782
186333,0.06432454963066866
186346,0.05989969069827413
186391,0.07817753049811807
186398,0.08206351081454993
186407,0.08263149336130905
186411,0.0785708634895162
186415,0.08162761065344332
186426,0.11927505521365445
186444,0.049698055043625226
186448,0.12743623065592918
186453,0.1118739305099071
186456,0.05039707287232826
186460,0.04524581675789955
186461,0.10794103744667197
186473,0.08739304847241897
186489,0.10160166872986091
186490,0.11661032679705145
186491,0.06088404341474931
186492,0.047429739896647165
186493,0.07625180246329587
186503,0.0718937797806508
186505,0.07678512737597534
186506,0.03906781226921638
186508,0.057750792699710944
186524,0.14040200242932632
186526,0.08239489545404333
186536,0.055931561988879976
186539,0.08475563682622085
186543,0.054687512992492526
186558,0.11262695144943836
186568,0.11691712283100225
186573,0.08258069645450875
186587,0.07592510178472167
186599,0.08237911256073648
186609,0.12961051945345078
186610,0.04558575654467066
186612,0.08706194730112425
186632,0.10803487486349944
186634,0.05374879372110394
186649,0.06395024717723645
186652,0.06613172341077254
186660,0.11549933361320612
186668,0.08540039806988786
186674,0.094175665492739
186675,0.0546402786935903
186679,0.09416337875557278
186682,0.0854221594275697
186683,0.06227943797792959
186695,0.18333523942356547
186696,0.051692234320720634
186704,0.09402086775432494
186709,0.1603780801634201
186714,0.09201051661170509
186723,0.04811185380412146
186726,0.13620409714007767
186728,0.10725333720344246
186729,0.05720443948141108
186731,0.09395436320752557
186737,0.06218017045484597
186742,0.06282374004777486
186743,0.06999789614216749
186745,0.09294910661414513
186747,0.04281714925202362
186750,0.06609377791259137
186769,0.0701734543024104
186771,0.11048161252489407
186787,0.05721074900610664
186796,0.12398303522018132
186802,0.13293505269650183
186811,0.049006170882677065
186812,0.0720055384377195
186815,0.0751985346495687
186840,0.0822395682663082
186842,0.13786535570656627
186853,0.104551495360854
186859,0.06614091357705743
186878,0.05979876577032338
186885,0.060979630404156535
186890,0.05536770202907113
186906,0.14983736200663877
186916,0.05670668250230955
186927,0.06864853722749199
186928,0.10255204755266223
186931,0.14253843925651233
186934,0.07184620554938927
186938,0.09393511361961808
186943,0.10094212117674768
186944,0.07571915805194114
186945,0.08827782416481654
186947,0.09304590970473593
186952,0.07129612755187244
186953,0.0912817860826995
186960,0.11679571617055756
186962,0.05230939815740266
186991,0.07849516103782593
187001,0.1859229693923657
187017,0.059271534837771825
187019,0.0953693383619975
187024,0.042866163379835495
187035,0.05213955970742224
187037,0.07194004564680466
187056,0.05503320403143746
187057,0.055571915408851556
187058,0.10732279905224118
187065,0.07153842844551635
187066,0.11154233255276381
187069,0.06448342234826049
187070,0.06976951866858441
187074,0.05863384554526055
187085,0.04747224039004777
187087,0.0638619882244531
187100,0.07709194642992166
187117,0.09224917634634118
187158,0.10085108080866328
187159,0.07737447103548681
187162,0.06444183104511655
187164,0.07282157717406779
187167,0.06193361303165621
187168,0.058953171778925076
187171,0.0732453294093375
187184,0.12056692026688048
187194,0.09150915998847778
187208,0.08652508142373334
187211,0.08211619038570855
187220,0.05757219583577236
187224,0.09577479760201418
187242,0.07964309476793573
187259,0.07618610657603916
187260,0.07441498562699292
187267,0.09951957640084656
187280,0.14893982283372573
187287,0.042352566561710873
187291,0.06939042246286006
187296,0.07347385025562783
187301,0.07397001649971612
187315,0.11374856680944757
187319,0.051580090801210156
187326,0.14134466839550794
187328,0.08819975801204406
187329,0.08088502444776667
187330,0.06752679695207399
187335,0.061361188849605036
187339,0.07509342732360831
187340,0.09091360550950162
187353,0.07402031079773033
187356,0.06420782964001441
187367,0.11558542775909739
187383,0.0690697526013666
187388,0.07256114137462798
187401,0.08830034780898788
187415,0.061561395082119684
187422,0.06496157417272727
187439,0.11757068502196019
187440,0.11376733989964109
187442,0.11949832338202987
187447,0.05404654627804099
187448,0.05922724320623423
187451,0.08904863329004539
187468,0.0453170671332685
187475,0.07811774208485484
187477,0.1391506922502797
187480,0.05650868002384056
187498,0.10024404650575514
187499,0.07804645573054103
187516,0.04627903708764854
187524,0.0601234310633841
187534,0.06110222220405428
187552,0.06276203847064778
187577,0.10776408781124162
187584,0.05677814839229228
187585,0.08384687593662367
187603,0.07800382660021296
187608,0.07152314541464244
187625,0.05733784529518864
187637,0.06724478838817793
187639,0.11201478635878521
187641,0.09338324540770515
187652,0.0630774649296435
187684,0.06387996726377808
187689,0.09141010441373135
187698,0.08471759284289536
187708,0.05786622804661505
187716,0.07298103717730109
187717,0.08726978858855525
187719,0.05922896646599257
187720,0.10546279862936203
187743,0.0816503992555797
187749,0.09331231816482534
187762,0.10362203677910511
187763,0.0868561646000878
187772,0.08522620279309993
187786,0.043688427518518834
187787,0.06945044418521039
187809,0.10348463833703513
187826,0.10987183357290839
187828,0.04761528562790885
187829,0.08109264331157882
187833,0.048734659968265884
187847,0.08307704990713416
187852,0.06607197733553223
187862,0.06482812384319885
187867,0.08366794899481103
187868,0.09314578636749808
187870,0.10228617384358867
187871,0.06279473660493433
187879,0.10529424527452162
187894,0.07986357050496103
187895,0.05605744651025062
187899,0.05347758151680425
187903,0.11502340775230818
187915,0.061061304137805486
187919,0.0842372373461295
187941,0.09182438590466749
187942,0.062458442060696
187944,0.0924469455364372
187947,0.08860033770325693
187949,0.11262312145190767
187950,0.049262398551269154
187952,0.10052246600889898
187964,0.10129787183729079
187967,0.06851455499591246
187977,0.05572628252287228
187983,0.1197517828318425
187987,0.06479012581526142
187988,0.0663407766804194
187990,0.07155664359056318
187991,0.11243846182092365
187998,0.10043264081562264
188014,0.10287006507945579
188017,0.06292074902614085
188021,0.08482645508433191
188032,0.07419764921741523
188039,0.06529332546261406
188040,0.05929814840617014
188044,0.07996440065408716
188045,0.062429004679288094
188054,0.07442659823708914
188069,0.04630113454459565
188070,0.07679881320480658
188081,0.06865008576616426
188092,0.18080080200306203
188106,0.06172863732448825
188108,0.08364453892974674
188117,0.05958799239450322
188120,0.07033074068336523
188130,0.06286811864397827
188133,0.09164954588255757
188136,0.08173154658270555
188151,0.04138254232563261
188153,0.06606256808342158
188158,0.05054621483744869
188171,0.06642564478686616
188175,0.07137571350856037
188192,0.08972621147150725
188194,0.09804684078444827
188198,0.11532990173464307
188199,0.06324332910115925
188228,0.1200381931735117
188232,0.07303229459784505
188233,0.05950218477792495
188234,0.049797750786732695
188245,0.0645635225692799
188248,0.062403821450332755
188254,0.07667477550164101
188261,0.05575053039631192
188262,0.06972970701725349
188267,0.0497647485670157
188276,0.07464301844003919
188281,0.18105684466802324
188282,0.08385796971455665
188295,0.060110133404278836
188309,0.03964491245333679
188313,0.11128007590753476
188324,0.06880045020434786
188327,0.08166197396733922
188328,0.08704718870204657
188329,0.09880074511051058
188336,0.09413140099989345
188337,0.08535008602531413
188350,0.06633572983110335
188389,0.08878122339559434
188399,0.029663503532199025
188413,0.05632156163303298
188415,0.07169586495963674
188421,0.06409475145761406
188438,0.10186421364256347
188449,0.13703028721404042
188466,0.0624797265536055
188470,0.055040688170403834
188486,0.07540247684842709
188492,0.07313306240040567
188507,0.08633415098617746
188511,0.05425998487569674
188521,0.06491713839709108
188540,0.10792660449656785
188542,0.08747295584026986
188551,0.1473386363975923
188557,0.08631057679481129
188558,0.05709549495673668
188561,0.12098145634212583
188563,0.09046358476245314
188565,0.09167104458701827
188577,0.08752585022609811
188586,0.05554100596724109
188591,0.06334613556529314
188594,0.07638719682726453
188614,0.08181947694287123
188622,0.06379319323082928
188626,0.07133349167162947
188632,0.09233208815508406
188635,0.09371914686841602
188639,0.07927815619933747
188645,0.09469752508780771
188646,0.10208780877752133
188647,0.07777006887528025
188653,0.06579626598191028
188659,0.0867484254759527
188677,0.10300256927815976
188694,0.10122170409955378
188695,0.04180015424859637
188696,0.04676654145320664
188707,0.06272796091806312
188714,0.06482479086107171
188715,0.09588764210205182
188722,0.10891956952284679
188724,0.05071000230088501
188729,0.07173834820412756
188734,0.05528237965075233
188739,0.13800171863611962
188746,0.07598415431131789
188747,0.05309987765418177
188768,0.05883214243883241
188770,0.0821586562515888
188772,0.08425862422443865
188787,0.05775014698874008
188792,0.07371969650966358
188793,0.05299255787276688
188808,0.07673080731268792
188828,0.13062766096711376
188848,0.07728504516519072
188851,0.07580690136321513
188856,0.07994338483514497
188862,0.10306733741958939
188875,0.15428096042972053
188876,0.15626968769027408
188878,0.05651757752326972
188880,0.04868607652392901
188890,0.060346403534977805
188900,0.06676015078194836
188914,0.06640762733642824
188928,0.14949763260747204
188936,0.04340635961691436
188946,0.06163032938738939
188947,0.07335171454775509
188948,0.08945567896228583
188949,0.041049376517470586
188950,0.1003391851580537
188980,0.06741452356357426
188982,0.09509700968490425
188988,0.12599160426281333
188990,0.12908151849552538
188992,0.08083886597348057
188993,0.05495922593360878
188994,0.08919285083526768
188997,0.08493307764828707
188998,0.10830007648280168
189009,0.07251823429221756
189018,0.0622859888504887
189022,0.05656322529734408
189034,0.06017454681666049
189045,0.043228146712823476
189059,0.08484190861797024
189062,0.07534845730805012
189075,0.13065114868581681
189086,0.06120032897821353
189087,0.07295020822448729
189107,0.09622861463396434
189113,0.05888910209491287
189144,0.07060872169853026
189148,0.05675627510287834
189199,0.09397628564971013
189201,0.07230326320827633
189202,0.048972413608597144
189207,0.12656261591362955
189213,0.07560180176851451
189214,0.07521338159350557
189224,0.0730938557553002
189230,0.06248095814354232
189251,0.05341515026244442
189252,0.057448700447859775
189255,0.08102139317157125
189256,0.058677179154067186
189257,0.05769044567235548
189260,0.0457510716363274
189261,0.0955754634987805
189262,0.05902571526982136
189263,0.057218790683681534
189272,0.08499479713082878
189282,0.0532159638016648
189284,0.11041735098991119
189294,0.06411159137560539
189304,0.11154226347858966
189314,0.08599878644610032
189317,0.17191819827479554
189333,0.08484675340372207
189337,0.108516030999286
189347,0.06367094812819503
189355,0.06997676847123646
189357,0.08072359109135828
189366,0.10060839872214176
189374,0.09616843572139191
189379,0.06482629895466166
189388,0.10348281700349188
189397,0.062188003526813536
189418,0.10524410770333446
189453,0.04958399624402425
189458,0.0655081228736078
189460,0.0639011730451916
189481,0.0622500907427878
189482,0.10906581073262005
189483,0.09566780483824301
189490,0.10997848540014174
189491,0.06040324520628154
189492,0.07726194019106183
189511,0.11726802438888051
189512,0.06954828908630871
189518,0.066271913434783
189519,0.10170499234952818
189531,0.07638544511162305
189541,0.1816854725811633
189550,0.07631808337214327
189551,0.07798955150696145
189559,0.10386707784724983
189564,0.04823970666142251
189573,0.1149272248084505
189585,0.07390992546781011
189587,0.07535502422215544
189605,0.05082777503215007
189612,0.049281098371899625
189633,0.09431582811539295
189640,0.0710405608365203
189641,0.09806218322106904
189643,0.05336105134495439
189650,0.10081123245847896
189652,0.07597801169984914
189656,0.06913092291670503
189661,0.0946321043288306
189663,0.10732163638579077
189684,0.08303802321350927
189688,0.06337984521592105
189711,0.0891650799913246
189729,0.10538128299844031
189747,0.10235926845373886
189761,0.07125976066760716
189773,0.07489876450073803
189774,0.04321278777463378
189779,0.12344140521733299
189780,0.07204219484023572
189796,0.05970809016894481
189799,0.07192968794220374
189800,0.05690099128142577
189807,0.09077398178616389
189808,0.07735226925639178
189826,0.09740653672721604
189836,0.04858132340699062
189843,0.06685617190761481
189845,0.06688364327924155
189852,0.10529669912856991
189853,0.09307059600259601
189855,0.06298685799929664
189866,0.04727358514241173
189886,0.07365148783805306
189888,0.05446552407603783
189902,0.10080022079434656
189907,0.11206079529744245
189910,0.05672711350862059
189922,0.0678552174277981
189924,0.09227721222860853
189933,0.0698824886674321
189935,0.0885169642985046
189939,0.057259398087078604
189951,0.10766472238218167
189965,0.09122175697615924
189966,0.08531328487463836
189977,0.09751354134177834
189989,0.06744116814220144
189990,0.09186488340927675
190002,0.0689670748540012
190006,0.1482777601122828
190008,0.07528956059826603
190009,0.08796207478840212
190021,0.05350262833458082
190058,0.10007219598373465
190061,0.06562043254133128
190069,0.07557283692405549
190072,0.09455222182097336
190078,0.07627286778054457
190109,0.08437821613783555
190112,0.14107457842994686
190117,0.11069495323121964
190132,0.04182573300435716
190133,0.08964168202650244
190153,0.09813642962452121
190164,0.0634327101146347
190167,0.039518922117351724
190169,0.1357669155355821
190179,0.13160655027199544
190184,0.07633061640215597
190188,0.05801827232846368
190199,0.07536124259389226
190200,0.17443956220949744
190201,0.055556064292523306
190227,0.0931988587126824
190229,0.06212598319103427
190245,0.045597132877598534
190272,0.08479019974209726
190274,0.09902944567527815
190281,0.07006241215135517
190282,0.09887412090405194
190290,0.1392449218945734
190299,0.15151896240520413
190301,0.058289962181422135
190304,0.05956908185403391
190306,0.09239050994417024
190311,0.09963237420312476
190341,0.07906723668674952
190354,0.04794964704619929
190364,0.04526976480391994
190368,0.07989677029484658
190375,0.10138264526279303
190383,0.0768627419635774
190384,0.10234218175085263
190387,0.07085110331535899
190388,0.09482735835463671
190392,0.10084644069902222
190394,0.12664284294872596
190405,0.09305796678285486
190406,0.05761901711591855
190412,0.06006373133800355
190413,0.1035865331756911
190431,0.07188120057782676
190452,0.06504655420748506
190454,0.08206033704974765
190461,0.07921190896531054
190475,0.081967989926005
190489,0.11904400654357615
190507,0.06552594623648225
190513,0.05874128628827143
190515,0.11055343300423791
190516,0.05691060429885273
190522,0.04879908741999943
190523,0.10503802381958849
190526,0.08576192696468161
190533,0.045739988268442944
190537,0.09126314196889175
190542,0.06248714757523767
190545,0.09160814609855585
190548,0.05777573632895852
190555,0.08895109395728376
190561,0.06598452605572469
190562,0.06446995562389486
190566,0.03305819097116022
190581,0.06477359091567589
190590,0.05546828766403475
190591,0.1456501620255174
190593,0.06325271119396517
190612,0.04905531523917202
190617,0.07811762887285152
190618,0.08312297392127353
190619,0.11243094951798294
190643,0.08946632126430627
190647,0.0919517867451257
190663,0.05717781726740511
190664,0.07579695885561667
190678,0.060509177476179045
190691,0.04538062440665168
190697,0.06156504522418658
190698,0.06624195619269196
190701,0.14316693342909187
190702,0.11225059811482341
190713,0.05906594384777907
190739,0.08848983156443845
190744,0.08573138296901042
190756,0.07892900493954855
190767,0.10080213531465802
190777,0.09801130865813314
190808,0.08249546894006883
190825,0.07955050549389084
190830,0.09138674359285888
190844,0.12340205618737746
190855,0.10077039362337788
190860,0.09498269626842248
190861,0.08966851992790321
190865,0.05906967211073975
190884,0.10020184558082203
190886,0.1009214723009053
190887,0.11222750270200128
190893,0.10772533742989149
190899,0.06325687174840174
190900,0.10778958658843085
190901,0.06573860239460712
190903,0.061095230654777524
190909,0.06287129255239149
190911,0.10207882833537305
190916,0.06929559920382207
190922,0.08230831664756919
190926,0.04573804067749095
190927,0.07099596703456101
190929,0.0919775531727424
190931,0.10660005361007249
190948,0.07844472322946601
190954,0.043871077575081595
190957,0.060390903434369085
190965,0.05441139420034732
190978,0.09809867581313217
190986,0.08218911788398908
190990,0.05158645806847614
190993,0.09679103154853663
190998,0.05870055926433786
190999,0.05214064218722418
191028,0.08715905607448117
191033,0.05944293355004985
191042,0.11358578345223957
191076,0.05727511238596304
191114,0.08178942486485644
191137,0.1591047854790718
191138,0.08222479984708976
191140,0.10043879925981465
191141,0.06340525787765038
191143,0.10477298160968058
191145,0.08856999905174619
191161,0.10053279546259226
191167,0.12038333852931113
191192,0.06361268734705275
191199,0.09208648791100829
191200,0.045028746897191115
191205,0.0702637239195076
191206,0.0607147309660098
191214,0.053311653535439305
191217,0.037269722798164234
191222,0.05664813372801916
191224,0.054448526667876376
191232,0.12952693365976653
191238,0.08196621925696881
191243,0.11454045944162375
191247,0.09868039932164431
191250,0.057007595139415994
191266,0.0823080196507512
191278,0.05371386979585543
191279,0.07211963271714023
191282,0.06882529625551544
191287,0.07953083624414095
191290,0.05280625578054065
191291,0.11258229585213782
191296,0.1066537466949589
191301,0.08723602318605114
191304,0.04897402035228546
191305,0.07040522434481629
191306,0.09229673231702369
191324,0.08018533750020426
191359,0.058487175925681006
191360,0.0971726501311695
191362,0.050873577244956926
191371,0.09829000804331005
191379,0.10714485622530366
191394,0.04914680592716234
191413,0.1519397147934217
191430,0.07088804727712798
191435,0.07064242118560275
191449,0.0768659826954353
191452,0.03886530990820335
191464,0.13352270127787674
191465,0.05752776261282493
191466,0.08843733267825317
191469,0.10732902248590134
191490,0.12710927436851047
191494,0.09361696716879517
191498,0.15489650742571903
191506,0.10723420195221428
191508,0.07006616346628088
191509,0.07136323845593093
191515,0.16677907194778877
191524,0.06636247290680881
191548,0.06924272416066134
191562,0.06854225988044398
191568,0.11045963598070754
191596,0.08917690738011916
191609,0.08006207107429696
191619,0.05410788931219523
191624,0.114746476124058
191628,0.03518037611975342
191630,0.09672317413303816
191648,0.12754601748865857
191649,0.09591649384974503
191654,0.07199187875433977
191655,0.051214893492658606
191659,0.07983725512736038
191674,0.08876075847934768
191675,0.04403703639602563
191680,0.09091357499181038
191681,0.07654739409804175
191684,0.06966263516128222
191686,0.038170236197899034
191721,0.10713228535249882
191722,0.06067887906446701
191726,0.07611730548466077
191727,0.04892386101446599
191732,0.07763955007606217
191735,0.051808669778609304
191738,0.15963523037127753
191745,0.11085050771911191
191746,0.07147802477087725
191751,0.0680947497244276
191761,0.10473643379725169
191772,0.07036206487893719
191785,0.0713246229814472
191794,0.03769410897390138
191799,0.07386769801495512
191806,0.1364085281822025
191807,0.04945175019469472
191809,0.09192725698447174
