SK_ID_CURR,TARGET
166570,0.2568339724209977
166573,0.1804943629689841
166582,0.41540266601057635
166583,0.5329122053968411
166590,0.12624026657944293
166594,0.32456212472508084
166618,0.7544359830025449
166623,0.382162245919275
166626,0.19818142658466303
166641,0.3075000463300497
166654,0.09508387248373062
166682,0.2613449305700228
166685,0.39476031804295175
166688,0.2916311810023814
166692,0.10084264880225131
166701,0.23873537921264554
166702,0.3346604766578498
166705,0.15014994549504296
166713,0.1389713256499479
166733,0.05832624636650689
166734,0.18883346494373937
166738,0.22747213647632208
166739,0.12243695439783228
166740,0.21700387581515337
166755,0.4121396644548937
166761,0.5785917526782507
166764,0.12427524003270413
166773,0.11732636012453865
166774,0.20306482981167556
166814,0.06057723624530162
166819,0.6092433276224302
166834,0.4046920233481442
166841,0.611417355337676
166848,0.5671074646627765
166857,0.22299805434101128
166858,0.0869374082462205
166873,0.1177662238497344
166889,0.06375574965520181
166890,0.03811759518113743
166891,0.20064866901018802
166902,0.5300365537269773
166908,0.3082982842749177
166916,0.22982842389285096
166920,0.3231345510460245
166922,0.12909622955670416
166926,0.23249339699104257
166928,0.07744112765957437
166930,0.6620641924629289
166931,0.08179489553201579
166932,0.08512046984725452
166937,0.035740092937581555
166941,0.05888141103323872
166944,0.06586237976909241
166960,0.23079057158703328
166972,0.17910827592535603
166973,0.3157465678951712
166978,0.20779419652692988
166984,0.284934807675168
166994,0.13397637001965804
166995,0.22628475993237634
166996,0.033586142506278255
167001,0.09713393569062245
167006,0.11924754202685747
167007,0.10266254481305287
167037,0.5586075955175054
167041,0.15245040660473494
167051,0.45049605839543944
167052,0.131236702999742
167054,0.21768336223746504
167057,0.10781873177748731
167058,0.23392176535181286
167059,0.08117453705807114
167060,0.10371682741973093
167066,0.027060350440272943
167077,0.1449209955989093
167078,0.35901384261338853
167080,0.3162235875744207
167089,0.4197430891553128
167090,0.2764633419068607
167091,0.21045319457984318
167096,0.06887525252518434
167105,0.20824733290767009
167121,0.06674388650456657
167128,0.2848271388892103
167131,0.7616547881468474
167139,0.5008266398835513
167140,0.4268909493552645
167149,0.224864357183334
167152,0.8236815994885882
167153,0.5574084186658615
167163,0.3051924842184649
167167,0.42701200797159916
167171,0.16377502792019463
167178,0.16801293073507684
167179,0.27017243307964717
167182,0.061033165759056845
167187,0.3764046897684907
167192,0.519224249476631
167208,0.030049995778102825
167212,0.49350771679802036
167217,0.4086106790031413
167230,0.6755868345571536
167236,0.02577508443410382
167238,0.23201751138178672
167239,0.10274458478772959
167257,0.2640444451640793
167260,0.3812371947523226
167264,0.45264360564251105
167271,0.11723360122278138
167273,0.44308700615303653
167276,0.48192792682091057
167283,0.3523303079701572
167295,0.09926289169814292
167296,0.5047662612992876
167299,0.5593446796453891
167310,0.034055386071401586
167313,0.5293321222028798
167323,0.2610710208917365
167328,0.27492100842491135
167329,0.2523803746618872
167333,0.15911223114476553
167349,0.06965225011520262
167351,0.16050398909977373
167359,0.13021649436758168
167363,0.14635070325272767
167371,0.053409560744923715
167384,0.4282373155509569
167387,0.12315948918995259
167389,0.14242034515023194
167393,0.08642668536115161
167401,0.07308825270269871
167427,0.10233839544340674
167428,0.056903201631713966
167433,0.11133623590633401
167434,0.4142126604708515
167437,0.21994126964347677
167438,0.10520471973713598
167454,0.2838205192894371
167475,0.02655348278810226
167480,0.2395190064843824
167491,0.10228697211864655
167494,0.3492100922242431
167495,0.3962087600384703
167503,0.29847587384235363
167521,0.14553845178443148
167529,0.2489908694967085
167530,0.11574046860231577
167550,0.19305816695925182
167554,0.3423182086364589
167557,0.7012033784004865
167562,0.1798767926631446
167566,0.2603850215502516
167572,0.6275803346665714
167573,0.2440947946624029
167578,0.2497089125898308
167592,0.4830929461842417
167597,0.10480226334305809
167621,0.388201637721011
167622,0.03918789165485975
167631,0.6843637672617322
167637,0.6277309153066841
167638,0.1559859437643612
167645,0.07516063213897714
167648,0.740435079966193
167697,0.3011758699769247
167698,0.12563706657516763
167701,0.2653206776165905
167708,0.05853325761385174
167714,0.10904457302438475
167717,0.48809103002828413
167727,0.044382007916147236
167737,0.06240875348327864
167746,0.5369655254143956
167751,0.294418037514665
167753,0.2918373609094406
167755,0.11966266934621703
167771,0.13601149736371584
167805,0.24617054720201031
167811,0.3162071369559441
167815,0.04697535654559603
167829,0.09011902120322882
167830,0.10911983641174358
167834,0.19384028971208514
167841,0.4218264963426092
167846,0.0714645626136822
167851,0.8192756622460305
167871,0.09024266074833134
167890,0.17724657392101384
167898,0.03482763029807784
167901,0.013761308392185888
167902,0.14360973204727115
167907,0.39207008312491887
167911,0.09747425072871296
167912,0.2559928661200623
167916,0.19587604734064373
167917,0.10527263429874564
167928,0.2383660872104044
167940,0.10820715484129606
167947,0.3200065979708333
167948,0.3253658556021952
167953,0.04825987510645819
167957,0.3765813520286071
167958,0.057752340815891964
167968,0.06621522290721492
167970,0.1601156791320469
167977,0.09691594303191
167980,0.09848106598610165
167993,0.21444223801725842
167994,0.5426183069444623
167998,0.12553813253634288
168000,0.43631377785433767
168006,0.15821459049156567
168011,0.08496897604256677
168012,0.08071672719998108
168013,0.10055890624714212
168022,0.03510844651961469
168026,0.41294446145358965
168032,0.04723378909932037
168046,0.3795271315562361
168054,0.3723059133964493
168071,0.1523877750059767
168078,0.3551250126873746
168092,0.24205885807692107
168093,0.5090386357729314
168097,0.05893540799765615
168105,0.5267341863765557
168107,0.3357505698353676
168108,0.44476210125391535
168115,0.7187485085683507
168127,0.2455110184925132
168133,0.6455619643849456
168135,0.10565477087630851
168162,0.06454860633642101
168163,0.16649467852941507
168165,0.532929358473348
168169,0.1255769223705947
168171,0.4540458328952771
168174,0.12914294267761095
168175,0.7285261630891533
168186,0.07859909758418131
168202,0.2480482871962689
168204,0.13758907731499564
168208,0.24308702308190833
168229,0.3100980430306986
168239,0.12423199489552542
168245,0.14343543221334978
168276,0.05882798964632569
168309,0.41548475029404247
168313,0.6273701008909605
168322,0.08405238671068357
168323,0.014812196952375975
168326,0.27740513495752367
168331,0.17385598558990645
168349,0.22167304938392252
168384,0.1799004059859357
168398,0.03529027532117706
168403,0.041811803606064034
168405,0.362569694200671
168416,0.042414283314883255
168418,0.3213402498690321
168420,0.1582927440013825
168422,0.22411292149743084
168436,0.2087277509709041
168438,0.20961108297714923
168443,0.19995536439817918
168444,0.06920149352190823
168446,0.06436828840800417
168454,0.23693785754297625
168459,0.5277194550683466
168462,0.2087050572954303
168472,0.29369108759180756
168485,0.030364808757946095
168496,0.35092396398201
168503,0.209226730102361
168515,0.09791923434427165
168516,0.09801757988584894
168520,0.6703408993292654
168521,0.22432548840282424
168531,0.04547769007578873
168542,0.5210637252084948
168548,0.08119880551774285
168551,0.07687298363497055
168575,0.07280016844653714
168580,0.10418649439942093
168588,0.3312565991245285
168593,0.2799297115033166
168614,0.1904705880513826
168615,0.0520741863324462
168622,0.11336052059604482
168623,0.07826686101729953
168634,0.036601493506920144
168645,0.36683329518907365
168651,0.4718060417437172
168683,0.1764032278007675
168691,0.46262400674991844
168708,0.3040558578314386
168716,0.3898937522779993
168718,0.1488143420424683
168720,0.6382056303393006
168722,0.7521327414364796
168731,0.3114241962191966
168736,0.27505857165273534
168738,0.41958186798367036
168747,0.26657322651266374
168751,0.37392085621031984
168752,0.5028488101360653
168753,0.20163784615069907
168774,0.6503688908142595
168782,0.06006611821957959
168788,0.020949449210028913
168790,0.1688259313299737
168791,0.3053219257998017
168793,0.44437712461198686
168796,0.2831868068078554
168802,0.15538626320005539
168803,0.07606560008211102
168810,0.643705698043815
168817,0.045433102353488485
168820,0.5315186114755978
168823,0.19383127607352132
168827,0.3315510035119711
168828,0.2918443934517348
168831,0.3832153594872536
168842,0.4464781176827787
168845,0.08828120084703346
168855,0.4569965924854054
168856,0.21522666903753712
168861,0.06385003318259182
168876,0.09906990189616868
168897,0.4357093819134004
168899,0.1745823407262876
168913,0.5213581736192524
168915,0.11875546013940058
168916,0.19729250890941497
168929,0.4968988541454594
168930,0.08205615883053073
168933,0.5863872025565612
168954,0.35769470421547545
168957,0.29784937024392066
168959,0.04472960310133561
168960,0.5408710747089329
168961,0.25513394544084017
168968,0.4133345631901893
168969,0.41866095323903485
168994,0.10964143059052839
168995,0.24544934869148105
169003,0.1032663641156327
169004,0.7031281959520801
169008,0.15489310895189307
169009,0.22315572880344609
169014,0.2170133581636644
169030,0.08296030632793291
169048,0.36246372178742214
169061,0.4015038515886292
169070,0.6689038662444257
169092,0.03536766034437898
169117,0.5259335450163037
169118,0.6653601974755043
169121,0.15773999867953503
169123,0.1421137829895469
169124,0.7154862463546263
169137,0.47248321616925265
169138,0.06200284296053404
169143,0.039857947051221955
169165,0.33131796643469036
169166,0.19961746480373177
169167,0.42566154753109675
169168,0.238649128633477
169175,0.03756778604349483
169184,0.3585803273018983
169195,0.14066245159563054
169196,0.07786634689174418
169197,0.38874300740081763
169202,0.7471690092281684
169204,0.15723459232400372
169212,0.2530432476322966
169214,0.5145447590947045
169218,0.5973349952833678
169239,0.17789124467539089
169248,0.055293899646565406
169252,0.19359395603304655
169254,0.45891334208379747
169257,0.3772346780179079
169264,0.44711050579829315
169267,0.11964824815413747
169269,0.3483911622274276
169278,0.23928213330714204
169297,0.4871285521532479
169299,0.43410410983450587
169301,0.4092141926612604
169306,0.0567413546901303
169323,0.2006957622554651
169328,0.3541414061181407
169330,0.19275395471222795
169331,0.06125535810102757
169346,0.3338032982982784
169348,0.2982724379985795
169350,0.2807243389913323
169353,0.06279413917656042
169355,0.3732572480131475
169364,0.3068720691978887
169365,0.07284690822072598
169367,0.07121160186754552
169370,0.11020408774263979
169378,0.4141046444115877
169385,0.019182033839905376
169387,0.4256196054682646
169389,0.21870912390945374
169395,0.24183176554744662
169412,0.11111105082586598
169426,0.6921503486122604
169427,0.424887666417168
169432,0.2714920070831927
169436,0.33432790664277057
169453,0.0770431580692213
169455,0.38676859995748314
169457,0.21694575725756957
169458,0.04044155205599359
169461,0.1985557165738922
169467,0.14256980209537717
169470,0.05891177144242272
169477,0.1531177553408996
169481,0.08128495674332123
169483,0.350563161671802
169490,0.5156238541298944
169491,0.039908966859164216
169495,0.28862995728777263
169504,0.2091684925543601
169514,0.24737922632526643
169517,0.37592060714183473
169523,0.053936774960318734
169528,0.5232469887345423
169534,0.21109888074400296
169535,0.08379558375328146
169537,0.20952372853386353
169541,0.36853816092865277
169546,0.0999836270414278
169549,0.0391029137376933
169554,0.34478515106177193
169561,0.07436182052754492
169571,0.03231840054362422
169580,0.6667858294467748
169597,0.13209763107158595
169598,0.24132332085369843
169625,0.39758804422636845
169626,0.3103405481726004
169627,0.18025027141633893
169628,0.12858647338873236
169629,0.15809722872980164
169658,0.21150493120478175
169659,0.13757059201187988
169668,0.2058382263494707
169669,0.34224630450218135
169673,0.06857511342671521
169674,0.1148306011120246
169676,0.6249617159683709
169677,0.3616764178295671
169678,0.13913761526264407
169680,0.0928149808746656
169695,0.4777529057910874
169698,0.39204080646333767
169710,0.5449718683120149
169719,0.1023388090900127
169720,0.2848493317189498
169722,0.1391714347966146
169735,0.405562311712062
169745,0.06429271975062067
169749,0.3444214488055795
169754,0.10410140105566999
169760,0.32515069098789995
169772,0.09725684132971826
169773,0.08552591221171275
169780,0.11187451646846576
169788,0.20942317677878008
169793,0.1849945408427131
169809,0.6189162927754591
169810,0.1450618543685344
169824,0.023502165751911445
169831,0.3586564747996136
169833,0.300359292652461
169836,0.025832185010874354
169859,0.1781091325239067
169864,0.621417374106419
169872,0.028826052248160573
169895,0.5976554040152438
169911,0.043579130251988514
169914,0.34152488215017923
169960,0.3562389578287046
169961,0.46597042151775864
169964,0.19729621525853186
169974,0.1840070277756671
169988,0.09458752855044869
169989,0.027916198653941637
169995,0.0721183483464624
170007,0.05117391822541224
170026,0.08646619841658033
170030,0.756773065442194
170033,0.43010973507755024
170041,0.2519173734603087
170043,0.056068525323865075
170048,0.12814553731079487
170050,0.08548395638975333
170051,0.17384509028112988
170056,0.3789016946867799
170072,0.7474092900339502
170076,0.09774666862834899
170080,0.43095394655164226
170101,0.10456111921810538
170102,0.09436899596207171
170107,0.6811248533432194
170115,0.195601729790485
170119,0.11021082941366173
170128,0.16335137266106237
170129,0.05987419678178374
170134,0.5833832170795024
170136,0.38426613349396144
170139,0.117172218843043
170140,0.20501177488999242
170143,0.48787082593926473
170148,0.7964551967102407
170159,0.28811259956305835
170163,0.19955187339596708
170164,0.4121303727792309
170173,0.19154701596693904
170178,0.4209790947333414
170179,0.3009586507894021
170199,0.1908390675456574
170203,0.04250536450015824
170207,0.5096815294027595
170211,0.23904771649689638
170217,0.05706224514255864
170224,0.14341668393446871
170225,0.07329897879614276
170255,0.24729529278806855
170258,0.13080919211732348
170259,0.09624043510342678
170262,0.11367400254505369
170278,0.2619743719830942
170284,0.37530597247799313
170285,0.7632421045564619
170292,0.05698889905502201
170293,0.39314700785563717
170301,0.31013431394972996
170302,0.7283695158465666
170305,0.29125963157134366
170309,0.3827888940733447
170310,0.46541880136606034
170326,0.22256703770499398
170327,0.0700932805075639
170328,0.25968021873681096
170329,0.10742045184597654
170330,0.1399340900028877
170331,0.37224788073621307
170337,0.09820061212670976
170340,0.3426912204946441
170341,0.1836279868350389
170343,0.3847728759626842
170361,0.17960613582813223
170366,0.22271908148582692
170376,0.1994168743273067
170382,0.6945654650741486
170396,0.048015974206008546
170400,0.35329644120682124
170403,0.5448224852220852
170409,0.30941403287972125
170410,0.031206625818702708
170421,0.37425742801787076
170425,0.1736301057331087
170427,0.05449343159609179
170428,0.13785252837195117
170435,0.06510253603663092
170438,0.19692198930664673
170442,0.3645140277279623
170446,0.6989538973370258
170461,0.12679211021898174
170473,0.5548024584323421
170477,0.2992554977523256
170516,0.07924809752199635
170517,0.09388488148885972
170522,0.27506351709497356
170523,0.12150054644109183
170534,0.2422765920037142
170535,0.3844967127612355
170538,0.3243686288084387
170549,0.537451141140896
170556,0.0844282158327533
170563,0.4176525685834368
170570,0.44645545654592145
170580,0.16632656418446715
170582,0.12030760479064057
170584,0.4183973689446081
170585,0.08510992117427053
170587,0.38021212142195737
170590,0.19631529686160631
170598,0.04494107492110554
170599,0.4489983062101306
170601,0.09370528174472442
170612,0.6326495713970262
170617,0.07761785735699164
170620,0.4684271950331585
170629,0.06838352058780707
170647,0.49611120071691783
170651,0.07011268272892686
170654,0.31207697202917606
170657,0.24238711513969194
170662,0.11296008657354459
170707,0.31945431358084975
170719,0.4543815297958543
170722,0.09543858762323211
170723,0.13625340735570496
170731,0.5685250051173025
170735,0.11043710270072515
170750,0.18868092827056213
170769,0.10009464503414026
170770,0.25628180249342397
170776,0.5043355910614623
170783,0.12896267359530875
170789,0.5321089526700918
170800,0.3405680383792363
170809,0.42738869301623067
170810,0.26338487332296256
170811,0.16461133362497138
170827,0.025906405609333032
170842,0.13740574104009307
170854,0.185906531383165
170857,0.27819931075910426
170865,0.4064305220191332
170867,0.05503595414148329
170869,0.23256571333830545
170870,0.24909359044042073
170878,0.14462244753601972
170881,0.22535035832833267
170910,0.3996537821238989
170913,0.4178822553078593
170919,0.21957902200085472
170932,0.32518145555945543
170939,0.31700611313037774
170947,0.15386167778053797
170950,0.41467675116748687
170953,0.28949231996793545
170954,0.16127205208452733
170970,0.18925272715188957
170972,0.22613946383220157
170973,0.5475125102065144
170980,0.07561399475411347
170981,0.26287156276424584
170983,0.2862146690024918
170998,0.4357675459058166
171001,0.6294248897738608
171004,0.18754869303205204
171020,0.039895392298119545
171023,0.041935977533178966
171026,0.1086373346486649
171060,0.49718339815075024
171061,0.4035811681425586
171065,0.08412932154666784
171077,0.32496891714459125
171081,0.06755967815611079
171103,0.5160471459709608
171110,0.2151411476428869
171114,0.09752653517155407
171118,0.08529712232017506
171119,0.19093411540536026
171120,0.30724139768263964
171137,0.17895300504451273
171147,0.07122953434028936
171153,0.39622650625896005
171156,0.6802267688561789
171158,0.2084883885649783
171163,0.3089659965436016
171169,0.29130434879381656
171170,0.17596868555849043
171172,0.08324818965685651
171173,0.05221472019862971
171176,0.1058686040094029
171181,0.2467160516875554
171182,0.31691658006880136
171191,0.09529585337708843
171193,0.3738232655977177
171195,0.5818872348901656
171198,0.10020958619798499
171205,0.054994059173127524
171212,0.5022833217927678
171237,0.32476158074246275
171241,0.12771747030519248
171262,0.23627684046608072
171263,0.1980911558534209
171266,0.1776150650504586
171274,0.08341619810209283
171290,0.22638558101352418
171291,0.6596543795747543
171297,0.09869804515560437
171307,0.09663983815464663
171311,0.7068309408536055
171320,0.24092904177857383
171322,0.030619521552096185
171328,0.21489937201140505
171337,0.14361246741948686
171346,0.09757246157789803
171348,0.24220200084486782
171354,0.3184955243756152
171358,0.18291998411116922
171359,0.034880170373563835
171360,0.45338310330119447
171369,0.1249016428369935
171379,0.1725078436942789
171384,0.08041875457826686
171388,0.43496461068659864
171390,0.2704852464642829
171394,0.0529485748089029
171395,0.4579304431219963
171399,0.834753836232382
171403,0.0805565685655031
171422,0.05193392766899487
171423,0.10980777241458174
171469,0.2790573599284944
171480,0.39042028140451496
171487,0.06147425577425305
171497,0.2794365317876947
171502,0.3057493366076164
171503,0.09249761314856376
171506,0.22027643610369796
171521,0.2298159711423287
171530,0.14422324680738885
171540,0.39760097317527476
171541,0.40884797857303723
171544,0.24303561967423853
171551,0.5543094790853896
171582,0.5347717364531367
171587,0.14049660083090101
171597,0.4751436087714501
171603,0.1923468401710995
171610,0.24889213028401652
171614,0.09718451294427147
171619,0.12868059433781148
171621,0.11577255354754036
171625,0.11812717220780546
171626,0.16915789377122606
171638,0.06515284979983274
171642,0.32556075864235123
171658,0.25284793905819836
171674,0.3457845702635799
171677,0.5075873449075791
171684,0.10694024140955583
171685,0.5268714629521203
171686,0.11284625856102601
171695,0.09964594893071801
171702,0.1592444365844855
171703,0.06268439521739168
171704,0.13380885884504115
171705,0.10766395141402954
171706,0.18296406798490597
171709,0.05773774554626823
171712,0.12016213384743517
171716,0.05565265574519068
171730,0.36357381665332567
171748,0.04477832553872067
171757,0.3286987241617693
171767,0.04453823563019564
171768,0.5385181232484648
171771,0.20630623058003014
171775,0.05356538934038988
171778,0.6460765639003168
171780,0.5195213364085918
171781,0.18582327166974522
171785,0.06671925332361776
171786,0.510512475541575
171789,0.1011412662379308
171802,0.025934494661317514
171803,0.22726420746569911
171812,0.5463984091630796
171862,0.0887978365258361
171864,0.5391470648315051
171891,0.4790073229214835
171892,0.23149767708139043
171913,0.16863287967446253
171914,0.5376389878900413
171922,0.4748199346394242
171927,0.18579327303457252
171933,0.22644557778249064
171934,0.04522278895653223
171943,0.4909595993350885
171945,0.44418529030011067
171960,0.2762319892423045
171964,0.04986526548259272
171975,0.20375541974864927
171994,0.38395958336099434
171996,0.28048913940514575
171997,0.06331261842339662
172000,0.059166808904191535
172029,0.10433945598168069
172038,0.28994769929755926
172039,0.425227703393949
172043,0.3116250659475102
172046,0.07192090007533337
172048,0.1293860024558842
172049,0.14833727882541228
172053,0.4174771214376216
172054,0.4867174037845695
172058,0.13776671162900558
172060,0.056181437590790126
172061,0.03584116300314949
172067,0.21595237863018352
172072,0.20955735312112234
172073,0.21680353558845006
172098,0.11508830936541438
172100,0.12479446621158065
172101,0.36283610630926855
172113,0.6714699114389111
172144,0.12437246997936563
172147,0.1035844267515117
172149,0.4557741704132895
172168,0.12835174760913035
172169,0.2276764215353071
172175,0.3075390772363168
172197,0.3584943106414718
172200,0.4108993289244077
172205,0.5725527781850495
172207,0.2303437669099675
172210,0.13340861323775316
172261,0.18173213714394343
172279,0.18421934887228555
172294,0.11288155679942768
172300,0.04375372977903754
172301,0.28770091049113583
172310,0.08381518365087243
172351,0.07039361201285727
172353,0.09657510304036696
172358,0.048557153737499935
172374,0.14856544839270977
172380,0.2728578481992137
172384,0.030043356152510456
172400,0.11615888208830369
172403,0.21963979807595696
172408,0.3680513603913948
172411,0.09596244663438126
172420,0.08354053196261943
172426,0.7458035799325239
172433,0.16085531187653793
172434,0.49849190432989837
172442,0.3174458275370881
172443,0.638248632087848
172452,0.24839420223880987
172454,0.24031367180198576
172456,0.47759364690962175
172460,0.225016847611766
172470,0.07318764102072142
172479,0.2787926490828674
172481,0.10737522743985928
172483,0.11651570819765358
172484,0.49034017674755703
172485,0.17861396902616802
172486,0.23713399988349335
172493,0.17046499802225556
172494,0.2452170551254746
172497,0.5516521734985553
172504,0.11350064334240695
172518,0.52037556841305
172523,0.1674415865750425
172527,0.2523738034208926
172533,0.2449427405641419
172536,0.09873964377812106
172540,0.37497119859747546
172541,0.27638910264376393
172543,0.08992477487485924
172545,0.34604366465410147
172547,0.16551960777661281
172551,0.0799580641037059
172556,0.2685950805690295
172562,0.12675963893512557
172570,0.1797647513670222
172574,0.17017593044299356
172575,0.29097738047276195
172599,0.0720969140062693
172611,0.600407697390773
172612,0.05975267957703367
172616,0.10758235004756939
172623,0.33020431824452023
172627,0.06312688073189976
172635,0.6538480958879072
172643,0.09632880219575267
172644,0.08222558880116392
172652,0.617439894696439
172656,0.08962656171899873
172661,0.0802105376426106
172664,0.12097650198943002
172672,0.21072193441786774
172678,0.22620358342200664
172680,0.2573573034935676
172683,0.08213593976340207
172684,0.28933846513261735
172690,0.08872629060202421
172695,0.17496836370099367
172696,0.03503286903880635
172701,0.08292306716766122
172713,0.38513212083642356
172714,0.10094165502649202
172731,0.041597790710367115
172738,0.10600465429964251
172761,0.12479436533995589
172767,0.47876159022789855
172770,0.45639981652173234
172771,0.13176517353164968
172799,0.05094500441348787
172800,0.14154774260988393
172804,0.3791493143970572
172805,0.12405752848081292
172820,0.49972950545871686
172829,0.6388750831929584
172831,0.26911889815343676
172833,0.3206063767782315
172843,0.11634585352841921
172853,0.10970376827068898
172855,0.21638503058902436
172856,0.34010241506400835
172857,0.04365272428065907
172863,0.07491243310272203
172877,0.2507352455950987
172881,0.2213100996358485
172895,0.17596097874194042
172896,0.11901872964556597
172910,0.0245772695251779
172922,0.08001593833778298
172939,0.33925687698461204
172942,0.4964769378797493
172945,0.11268087625385756
172948,0.21559295039195678
172949,0.47651765842110283
172953,0.05089174509319014
172967,0.5710548264204451
172993,0.2348289660047676
172995,0.17173460169747826
172996,0.6250579182149939
172997,0.13142080979399615
172998,0.476338112470004
172999,0.35148844485774006
173004,0.17729625176801259
173006,0.45633891296421847
173007,0.5021540572110568
173013,0.29079054552566425
173016,0.5586980355070376
173020,0.46899460582051233
173030,0.24183235260547414
173048,0.2515465996264071
173056,0.0638958117242031
173066,0.09509157219479634
173079,0.14367276139178428
173107,0.2005255057037361
173109,0.0829326586541608
173127,0.08165228131737509
173128,0.19694837778470511
173130,0.07637350495051436
173137,0.3548235524578066
173157,0.15102155218535984
173160,0.2030214568956116
173168,0.08800448893872712
173193,0.06817613350019382
173197,0.5007818276734479
173215,0.04010024471512789
173216,0.3343551698589879
173227,0.058047851944755244
173236,0.4484585554996167
173237,0.19655713850384085
173247,0.1661306383307356
173250,0.5500374488396561
173259,0.3581321906438083
173277,0.6272937129650776
173285,0.279366837900231
173286,0.04813613950131107
173299,0.2360624509994546
173310,0.5094387447474957
173312,0.3580935659992862
173313,0.12841245880085655
173320,0.14861161727751548
173330,0.23895548336778905
173333,0.13767654378187721
173351,0.1606416784039524
173370,0.6099696225470628
173372,0.15297260850347058
173381,0.4657581878709059
173386,0.029778713723762062
173387,0.2919104110034522
173388,0.4607013830834885
173393,0.06932187409039363
173394,0.47709388057027424
173403,0.12118228386425686
173467,0.22221955645329233
173469,0.5315618152129697
173475,0.5956215494937013
173476,0.14644999991674185
173477,0.038263922478298754
173484,0.2696136419963244
173485,0.11434551623207562
173488,0.3699528568213738
173491,0.15297681419170078
173520,0.046140862191348594
173522,0.5302720705061466
173535,0.11310268400988868
173539,0.3117598409968446
173549,0.07384815461770343
173552,0.1791411755418852
173565,0.2748385501348558
173586,0.20598596321971757
173587,0.1603839097872554
173588,0.05723996681481138
173595,0.17960766238811282
173606,0.4578138432108402
173620,0.5197339270307035
173623,0.1663658479083316
173629,0.2554088231120948
173647,0.10514838788668895
173649,0.05437177866836079
173650,0.20797165869072062
173652,0.06109493604635073
173654,0.547788527975381
173665,0.1567047767563489
173667,0.3430900393019032
173685,0.2633259510985449
173710,0.4048045110680305
173711,0.327941974538767
173713,0.24257981642471443
173718,0.2818996961464953
173743,0.11657133223347241
173744,0.3904897917788928
173762,0.21317114896463207
173768,0.2867825350841039
173769,0.7165050639673995
173770,0.2630794992667835
173773,0.3973597142008903
173779,0.31024665401661256
173780,0.07039383764137272
173781,0.5139269663538752
173783,0.2016521961805959
173795,0.16657806214506224
173800,0.5428063545240732
173812,0.03292150899100964
173823,0.0994288989829809
173834,0.4276390274389774
173874,0.15036529763219564
173891,0.2767810047192643
173904,0.21464228845472813
173909,0.11987853563562506
173925,0.12186495632119321
173941,0.15930267698094142
173942,0.054456232519893275
173944,0.3271705771184755
173955,0.2022350095093322
173959,0.252443313495873
174000,0.16493930709802684
174004,0.1490676871902846
174006,0.0942807979420617
174008,0.2083676217796924
174012,0.05982354877893001
174017,0.2635596005885042
174020,0.16807508871188467
174044,0.18789271295162802
174051,0.1977472341153768
174052,0.08298747983976876
174059,0.35511382137769887
174060,0.1406766473839606
174061,0.21179120072136726
174063,0.3305659093872273
174068,0.1886143038319121
174069,0.18385140548415652
174072,0.1772242241701537
174074,0.1756649254836055
174091,0.032803251055519976
174092,0.2630867104518781
174098,0.7361407292259133
174105,0.2588538913636262
174107,0.11310673477767692
174110,0.09415143218095066
174121,0.04510584286695285
174126,0.12393876487131719
174153,0.03692276119842336
174156,0.12355861482282623
174160,0.06242597041132532
174173,0.05655460686493319
174183,0.035684794929449745
174185,0.07021567113958085
174188,0.5326883836165441
174198,0.06012094942023793
174206,0.07332989259592762
174207,0.06476407367197431
174211,0.16354676617090838
174239,0.3703695368923935
174260,0.6152353598812295
174261,0.16186933517511914
174262,0.4114832002767348
174264,0.0832649480315445
174271,0.5748603429763652
174275,0.7387090040078637
174277,0.15411298289853353
174286,0.048892599076540526
174301,0.18595076516702042
174312,0.6364788672560813
174314,0.21004713412492546
174322,0.31400836916509667
174323,0.3235412204437208
174325,0.622472128332238
174326,0.3886633017383024
174327,0.1813073290722566
174334,0.8112563758790119
174360,0.11891560975649573
174362,0.7266265502440468
174367,0.13693839042206118
174371,0.09892962290021316
174372,0.2731375106000332
174384,0.07879783216755251
174390,0.10337098841224697
174391,0.17653726395791533
174396,0.05869235540680498
174412,0.3956164915768204
174423,0.7324337954407634
174428,0.4708293214566288
174429,0.6296167992091752
174438,0.10288869362850143
174481,0.0840110716520906
174483,0.3159439666476332
174484,0.04828366979162036
174485,0.5699630516005115
174488,0.20289557610529596
174497,0.053300689423144705
174509,0.6417320482453034
174513,0.17727135635583724
174514,0.419123125475687
174520,0.254266348078773
174526,0.25459585260617373
174532,0.05049986123031794
174536,0.19900349197457828
174537,0.09578842211479693
174538,0.6303144525344297
174539,0.4092671976429477
174540,0.07862070531221764
174549,0.04053733945151776
174551,0.11968830832613467
174563,0.36347543786057335
174574,0.6148391548439097
174575,0.4674085343176445
174586,0.05100283816049384
174590,0.2358236827661097
174606,0.4444990398058829
174607,0.5028818644445403
174609,0.23684314717037697
174610,0.20534185944213665
174630,0.25314182471479324
174631,0.06304352354259772
174661,0.16081881770922415
174665,0.09934575467061144
174666,0.26078815712269265
174677,0.043398435502351514
174690,0.21043374935669854
174700,0.1404197650013086
174702,0.17667353791058904
174703,0.05307757124954811
174713,0.05009650990320982
174721,0.1766063921899789
174726,0.26761714456198255
174729,0.1331535922788401
174741,0.20368074462326008
174742,0.4844538024833406
174754,0.05586160662961632
174757,0.05882200913629407
174782,0.7609250981570779
174795,0.4006523306038492
174805,0.26566247218452516
174806,0.5835795350942419
174809,0.2532302613146457
