SK_ID_CURR,TARGET
191963,0.747675917177403
191971,0.7318997543494561
191992,0.3818979113619329
192000,0.7879399854932796
192001,0.45353550227289074
192008,0.2544343696123722
192018,0.06583431271296379
192029,0.06649220519742441
192030,0.25414300539101414
192031,0.12383261461455666
192043,0.38469066458823364
192045,0.3121109225353643
192052,0.46178404894953934
192056,0.11728332814820375
192071,0.49354620323351905
192082,0.17888734708836151
192088,0.15170761888081247
192103,0.07344170814046586
192105,0.49503097484746517
192119,0.05446758792091026
192144,0.5548783275920961
192151,0.28908470364606303
192158,0.1304180927628348
192163,0.12957649378594713
192172,0.6909841073390188
192176,0.14929586474505718
192177,0.22742807790392544
192212,0.3332114948619753
192221,0.8457344816030854
192223,0.8121635821541764
192224,0.40303513398044155
192238,0.36221900642178123
192239,0.4927669204861802
192252,0.7516656986275609
192259,0.30704627293782355
192268,0.1397695854496353
192274,0.4263143225139612
192276,0.2669194067495626
192277,0.47410755219698986
192289,0.0574899527495264
192296,0.5164719273176916
192308,0.5187946743886384
192309,0.057681429064962535
192315,0.3632060940481891
192322,0.5676874330447994
192324,0.36606985164436373
192343,0.4642475095302908
192345,0.09691434286667926
192367,0.45031841670505046
192375,0.11321394757860749
192382,0.7051329715198046
192389,0.23936490637875024
192390,0.560973138934391
192391,0.7002253488249472
192423,0.10769055094521038
192427,0.2361991309341268
192431,0.43605012667504295
192433,0.18025995205382397
192451,0.34047737736604167
192453,0.4119249625557953
192455,0.27214166521942657
192468,0.380811246137384
192469,0.12212197664472249
192474,0.10673749159400087
192481,0.43631740481398396
192482,0.1741112226092965
192483,0.08522857589521705
192486,0.596190779093115
192490,0.19757650446766267
192491,0.6618640405878043
192494,0.23909453510852152
192507,0.047079316011895606
192508,0.11806491801623789
192509,0.6812779163632676
192525,0.6427136599377714
192526,0.3551325076552785
192528,0.1096189685418001
192535,0.4207879329927669
192545,0.727372352678241
192548,0.5422143437997757
192572,0.8193099897493744
192594,0.14623680905761832
192607,0.09080946837515319
192625,0.5216095905506642
192626,0.2979371375292234
192631,0.22763343148399243
192632,0.4179893897522286
192636,0.13384897007789948
192637,0.29502167137846735
192655,0.153027764849386
192657,0.047402243641777156
192674,0.4773738247239912
192675,0.13399571833166635
192680,0.7561857715272706
192682,0.5946209027036703
192686,0.4147649038100408
192698,0.659689870950963
192703,0.09276673829245397
192705,0.10462746846000233
192717,0.24111030109226816
192720,0.20329529439048505
192721,0.4871604642041728
192722,0.3628459622043867
192728,0.039772479801996635
192734,0.1610057891452119
192739,0.3194264257656775
192740,0.4236968658186266
192752,0.09957427206584628
192761,0.08274937426331537
192770,0.1497060228257772
192780,0.19103280566868014
192782,0.21559593339942507
192783,0.7294067130944615
192789,0.39065453624211877
192796,0.08900099517724125
192800,0.2226604306671222
192802,0.22134810362197269
192811,0.284973334913387
192812,0.21778679161984635
192815,0.06024868505332411
192838,0.6952037592637629
192861,0.1535772236503511
192868,0.27343686107305554
192872,0.23881093896892008
192876,0.19808649804064868
192877,0.4563685742243949
192897,0.55814436986929
192898,0.10466829123551076
192903,0.2824245634029639
192904,0.3292573152920505
192905,0.05172729209236107
192911,0.8508470775882965
192920,0.34172594583929755
192921,0.355573120379445
192922,0.5635654254810267
192942,0.3310823928446122
192946,0.5963068086706989
192963,0.1803456569277413
192978,0.4459376697483908
192979,0.6730707652259452
192981,0.6240022072113734
192991,0.544958638402904
192995,0.3603078717449909
192998,0.6601840138401842
193019,0.25894666577668046
193027,0.21532578661296906
193028,0.0961696181001619
193032,0.13488604587585606
193036,0.45044470235572887
193044,0.1098358007815756
193046,0.0906247468616805
193049,0.11381492518878611
193050,0.4225603246910437
193054,0.25022051178395327
193057,0.16397777649505968
193060,0.6669722895124481
193075,0.12684351485976184
193088,0.0845068084781255
193091,0.2614079110342774
193112,0.11921167261938069
193122,0.17460140904499982
193123,0.6263678780806712
193128,0.25909702757648834
193133,0.14612781656664037
193143,0.20482897817411955
193150,0.6661301502822623
193151,0.09020505813466559
193160,0.8996389257395982
193180,0.6924075821816613
193198,0.25258516986114987
193204,0.5460164215997775
193207,0.16617247474239055
193210,0.7026299713902643
193225,0.37375662043740454
193232,0.40727383079293933
193248,0.4163629818536198
193249,0.6820548923870089
193262,0.22720143889120772
193270,0.47367699762395066
193273,0.3198664481677814
193275,0.1270442454743213
193286,0.12105392152394566
193289,0.7564572636533713
193290,0.166436264861397
193311,0.7845345210624104
193321,0.19774107603277352
193322,0.2247186581063722
193340,0.43390987484246024
193349,0.18382877971773962
193368,0.7198384587366117
193369,0.20313718008620185
193375,0.08897795340835263
193385,0.5653386728809499
193389,0.15525950598742533
193394,0.33724075843471835
193396,0.23543692784127698
193398,0.10543974939283525
193402,0.4717540567494209
193409,0.040902349046677514
193421,0.3942047734464928
193426,0.07104125020033421
193430,0.1434473113629673
193436,0.5709854073441167
193437,0.24613863603034672
193440,0.13134191116433266
193441,0.6170748600271206
193449,0.2352709095591321
193462,0.07970873603076768
193464,0.2587807384777171
193468,0.07684212263179092
193474,0.07087564358610887
193475,0.16265815167744307
193479,0.5656991789717746
193484,0.4804700922312413
193488,0.2590038869839228
193496,0.36974179141606195
193507,0.22861249650049825
193510,0.4837090105023095
193512,0.12098980767524939
193514,0.26161171773355224
193515,0.5557683055955258
193516,0.5571356429205959
193520,0.060263281665250135
193522,0.49241966319967234
193541,0.11996757648823161
193545,0.07699176258391428
193549,0.4281465739407834
193554,0.37178206570488986
193558,0.7473769142670563
193568,0.09287714924441969
193569,0.7272951213096361
193579,0.19953348949454783
193587,0.20561859065243232
193589,0.18821966236721632
193613,0.24013288346262246
193642,0.7105718969552849
193643,0.4758425583776057
193647,0.11192419021005189
193648,0.17898808370592512
193663,0.32439406172519525
193664,0.6677013258212448
193665,0.1547630479464312
193672,0.29467743656341905
193675,0.4579183604988676
193686,0.7311900197486317
193692,0.19690828507386457
193706,0.11945275287545597
193725,0.14930751457300015
193726,0.5150339613015066
193727,0.2572243726709314
193733,0.212511857180986
193738,0.8583353752156868
193739,0.08739104065166003
193745,0.4760636053628473
193759,0.11095970523492568
193767,0.28140667821363263
193774,0.624687926612513
193776,0.08928772515917027
193777,0.8660706683551125
193787,0.7687427288678844
193789,0.3613702760255585
193793,0.2363748179285863
193805,0.05697872748777631
193808,0.06950130611664163
193816,0.20379570845678505
193817,0.38066957928682743
193821,0.6945290204755603
193831,0.5555713023369322
193832,0.061778868336347124
193874,0.5429932119219348
193879,0.14669195221538212
193882,0.38188794627259465
193910,0.23042565217391797
193915,0.3377526876645437
193916,0.5134374912491698
193921,0.5475154148999523
193924,0.6508831073306375
193926,0.04558738164079861
193927,0.6548502101230976
193949,0.08823776727033195
193954,0.7327173411167471
193966,0.7893027710705177
193970,0.39598997259956514
193971,0.4430792089298753
193975,0.15912967648616919
193980,0.2794671664029948
193982,0.6667284496455683
193983,0.5095995112662041
193987,0.20578249758055775
193997,0.14808733825281634
194000,0.6177394952962589
194013,0.12467235026191581
194014,0.7625877228183233
194026,0.14262499991770264
194039,0.3034487603408594
194042,0.17570992077470277
194054,0.35426395993995874
194057,0.5357889427485714
194058,0.11426720901335702
194068,0.14454629661169122
194071,0.4497419193531762
194073,0.13097818957647173
194075,0.30730495289183724
194093,0.10993796034262449
194098,0.578413099528696
194105,0.18028209329895828
194106,0.7554706577368138
194110,0.33698669698320727
194128,0.3076287318887282
194137,0.14703023279005709
194149,0.16096022797253606
194150,0.21521240605188172
194155,0.5860262830039784
194157,0.35546144803735097
194158,0.24161326528584334
194164,0.11757545168638968
194165,0.301863659099195
194166,0.0865091139648873
194170,0.16836550181055931
194171,0.13976877246946806
194177,0.3428043523152031
194187,0.30251049417693293
194188,0.11849280709596365
194213,0.31678519403190875
194229,0.6585607789750263
194230,0.30277009843862634
194241,0.03772173185236319
194243,0.3165230286981522
194244,0.19376614401527498
194276,0.11793496121759467
194279,0.04924802409995297
194280,0.1554714375437754
194281,0.5068552031716681
194291,0.12783986972465075
194293,0.856426703367343
194306,0.0929870683698854
194307,0.33296754014663726
194308,0.19233714772583096
194310,0.6662415979693144
194314,0.5113095571908947
194326,0.6780851361676632
194330,0.6266781337968523
194338,0.3268136081070696
194366,0.6756124505229453
194370,0.08831470374777206
194371,0.12044271046203689
194379,0.11131193685358462
194382,0.39388471130942004
194383,0.6573364896366685
194395,0.7225085542171799
194402,0.17467171638688314
194406,0.20106210523264686
194408,0.7155795738055267
194413,0.28761904246979436
194414,0.09271931277004568
194419,0.3291298892593423
194423,0.5494519523241504
194424,0.5191110567964058
194429,0.18890038338429418
194436,0.6821808660254054
194468,0.18715372005307654
194469,0.09696119945723145
194478,0.2576965362749061
194480,0.7396139871658043
194484,0.44747732312807215
194505,0.5187557324327167
194514,0.25861040557189074
194516,0.09954451878231538
194523,0.5639610197797679
194526,0.07970432379206899
194533,0.08336873748356743
194534,0.35569726058212925
194536,0.36010064928596885
194548,0.44971540692161405
194552,0.77893077032487
194558,0.38617865761005654
194561,0.502147895357812
194563,0.08762716760031941
194569,0.5171445920732863
194581,0.8563586740776914
194586,0.15506787843564304
194590,0.19231329573553219
194598,0.3034376957653843
194600,0.08943181673019071
194603,0.10940059434149721
194604,0.09549500780587267
194605,0.42051379722683174
194607,0.6646195842987661
194610,0.4352348514374149
194620,0.16540833239235195
194627,0.5938480071103414
194650,0.7964814327949212
194652,0.16953171729867617
194659,0.09000537619921435
194660,0.3406726914069943
194662,0.11668811271448223
194665,0.16387432536602028
194675,0.5188414355979952
194677,0.4152625683789264
194679,0.11267692904964544
194691,0.7834693119671005
194696,0.22255552601653794
194713,0.5588489618093897
194716,0.17548894442994495
194717,0.4260519476584399
194725,0.21190939065041664
194732,0.15217358380964394
194737,0.6704963385648315
194738,0.7158050743860932
194769,0.18841812016622314
194791,0.15507763773310954
194802,0.3568127733294949
194806,0.4539792188634624
194810,0.07008750405674014
194812,0.258291917362107
194813,0.2955388976401526
194816,0.0996833882280968
194827,0.1864932326726425
194844,0.10532143489246404
194856,0.28550682996851345
194860,0.0721506365025198
194866,0.12230325308449554
194867,0.23366717303725176
194877,0.622300714467812
194879,0.6983338392420274
194880,0.10008913264516836
194881,0.17106885875830652
194887,0.18057108255301407
194900,0.20965228927906565
194906,0.14988664266883156
194907,0.40567052182661667
194908,0.6762312477008282
194914,0.3857446938474525
194934,0.7184813098804186
194955,0.6780657700523971
194956,0.4762043781712121
194965,0.12165814321119915
194966,0.4598557628512694
194980,0.24675601021742993
194985,0.412707031791047
194986,0.45497231910154917
194995,0.18831712879887016
194999,0.20838539865870312
195000,0.6066453380382184
195010,0.5027461746459524
195013,0.49967977496855165
195044,0.2683691471295516
195048,0.3939005440000126
195050,0.9229927669958495
195051,0.5373661587987429
195055,0.6335130798350377
195070,0.13064916597201665
195074,0.6490593751292586
195075,0.40399692839633694
195077,0.6359190844438374
195081,0.3149471991965896
195088,0.2685156698496096
195089,0.06021909785247199
195091,0.09007195391362938
195096,0.8046215028705491
195100,0.5926497244811899
195103,0.37382688097942723
195116,0.15817476871344022
195117,0.3822639622372677
195129,0.5880746301552622
195151,0.0722170328772466
195158,0.42102888766174257
195164,0.5642844892129841
195176,0.6539837664332464
195186,0.415967562825218
195187,0.8147576143825304
195198,0.19778977868974448
195201,0.20003153132906332
195207,0.1705910957881909
195214,0.42988068042415817
195215,0.40937594218210727
195234,0.42619379737741314
195235,0.08111380923833378
195239,0.2803121702423194
195240,0.3115870167807353
195253,0.39041748396633635
195255,0.07758141875884601
195280,0.2569011932218987
195291,0.12391022126381102
195293,0.4306864744110158
195300,0.17492723763925472
195306,0.2248921300593406
195307,0.4737206638261343
195322,0.3730886988004728
195326,0.595031379585534
195330,0.03356766931273682
195341,0.5842367430258589
195343,0.2829185661033783
195367,0.29600549953785166
195369,0.34112915084106443
195371,0.11001066243930593
195372,0.10244549536352934
195389,0.41352505742723833
195415,0.07024679383238513
195435,0.30395975012673115
195439,0.2135441825938234
195440,0.24510200843390856
195444,0.14678409332768558
195447,0.13466475580174725
195450,0.16485330669424264
195451,0.23533179737339027
195456,0.3970195708476444
195457,0.48884975999449126
195461,0.5838831498937144
195462,0.5533280332472007
195463,0.10616555428259696
195466,0.3000322329387798
195468,0.0992509634176472
195469,0.3696502509141586
195489,0.096769947760053
195495,0.3277331507589757
195496,0.46331397418177056
195504,0.6509509078853069
195505,0.4997561459770452
195506,0.4805482446388948
195511,0.30527333502630677
195518,0.2274746733750772
195519,0.6061390179885267
195529,0.12104399452141454
195531,0.18790435553480941
195546,0.23727153470168724
195547,0.2073273374669295
195552,0.3079404958622339
195577,0.23416175358242686
195579,0.15630683931391545
195588,0.1132522373274288
195597,0.39964549322261544
195607,0.07032787814221865
195617,0.16960493958458256
195626,0.42862129851335307
195632,0.7991799767479993
195634,0.7316769560591104
195635,0.1114962872092079
195645,0.2790107350212101
195648,0.26959723826114973
195674,0.6425269392789295
195691,0.08804923511337055
195695,0.7652503475072572
195703,0.634296560658362
195710,0.3944012094347745
195711,0.15353777946322064
195727,0.6346112984562597
195729,0.12940320585516413
195734,0.3571237244595835
195739,0.5035176197191927
195740,0.09858536038238119
195746,0.7406375977412782
195750,0.7419445344456013
195769,0.6070270635487204
195772,0.3958837725093183
195785,0.080253330671317
195789,0.7186012340222145
195793,0.5651316682384555
195801,0.15955964683400592
195803,0.15034340419440329
195810,0.7255985373536347
195818,0.1317979094415058
195819,0.8049105470078528
195823,0.5647336626684802
195828,0.45079612154045456
195836,0.21077168010959635
195843,0.2975484277893541
195858,0.37404995742964803
195876,0.4862743025753702
195890,0.43393653207839866
195891,0.34857784157605
195900,0.29087420910737
195905,0.3898250813021488
195910,0.6376433432355737
195911,0.5172376370242332
195912,0.20235962466137758
195917,0.46643946639215006
195918,0.5436782828583929
195923,0.8693415174922894
195937,0.7484174486782179
195940,0.851209737199043
195945,0.14005766183701934
195946,0.1698469173952341
195948,0.5141338926752528
195955,0.17147979474734967
195957,0.7253106849983234
195958,0.11502638622369792
195959,0.7828567558257289
195970,0.07770456148029439
195974,0.07245332305634053
195979,0.6915903210143377
195990,0.42136901605858523
196004,0.5373695236481173
196007,0.7124235950568907
196012,0.4886248448882048
196019,0.33096089059934114
196029,0.6870225139226271
196034,0.634010491186408
196042,0.19281387051324544
196066,0.8039622437035332
196067,0.41446044201478927
196071,0.2430612556619446
196074,0.6970803780277632
196075,0.23895605256836738
196079,0.08010515926737173
196080,0.7889791405670303
196082,0.17322316441444563
196083,0.21866349274472574
196085,0.714738761971154
196115,0.1925534547143232
196118,0.5983689661584661
196128,0.43965737490213896
196149,0.30203534872535276
196150,0.19097817846561083
196162,0.6005645517758789
196194,0.8147696245301026
196198,0.09699425257255097
196204,0.12176721711606087
196206,0.2324503912510393
196210,0.7781581067180282
196220,0.525562913879869
196221,0.11108139381182594
196230,0.09586014686756095
196236,0.5648445144428145
196242,0.40015392606609324
196256,0.7482602172910103
196261,0.8196959628186352
196274,0.06671298482231929
196281,0.1544546707652111
196303,0.069345658581114
196305,0.6081237998576478
196322,0.1699938708606954
196343,0.0719536582621342
196346,0.41050158491093547
196354,0.18534185468361203
196357,0.21233921763940714
196359,0.08267342050408533
196360,0.6951024604351335
196361,0.09688244235682059
196364,0.7933961621353137
196371,0.07017150972465376
196375,0.2012634440697194
196377,0.12272532024895719
196378,0.12515909727268706
196381,0.21835447210297804
196384,0.0885832240143081
196385,0.5590387522328213
196388,0.7573239181607185
196394,0.7622277900794664
196400,0.8501213407749735
196401,0.38891005196099804
196404,0.650886190810874
196411,0.3579718373048736
196436,0.5567758430516452
196443,0.43726410198090043
196444,0.5461082257960779
196446,0.62648833443755
196475,0.49644198656424665
196476,0.6046721046788851
196486,0.1324240000644211
196489,0.34040231537946436
196492,0.40351151354573755
196498,0.7609834421927949
196500,0.05295216768802725
196505,0.6650191181632104
196507,0.15237807348469345
196510,0.3406428426634377
196514,0.1410949844979035
196530,0.10801640061063139
196544,0.0572267932636505
196551,0.3065032548776492
196578,0.15251767272191152
196585,0.6861725246835171
196587,0.12643933793865977
196588,0.6420281692477419
196594,0.48340537446573506
196598,0.3038178799667872
196605,0.09680218522643065
196618,0.1593946012199663
196619,0.3201073685492875
196623,0.6085117718200528
196624,0.4460467865462405
196643,0.4979818771387132
196649,0.15728667329218585
196650,0.13258799856076312
196656,0.12181052809991763
196663,0.8294789732215893
196667,0.7067528303897627
196669,0.6754551059990914
196681,0.7023102953289877
196717,0.31171650261178774
196726,0.47887705061573904
196728,0.11685233348327209
196729,0.2372040648639871
196731,0.516377441883797
196736,0.21749274507718067
196738,0.24952360561194437
196745,0.437339960995357
196747,0.14966176436917678
196748,0.30860803194392333
196753,0.16056226284002556
196757,0.0897439571657059
196760,0.34762901725558876
196777,0.7550474065157838
196788,0.1438005255183002
196799,0.4310430871037907
196808,0.14947781654818051
196819,0.15918139076646143
196825,0.0946020864741322
196826,0.5765156956179599
196834,0.2773308077175722
196841,0.6866978901208358
196847,0.42358422645879756
196849,0.3255312499058164
196851,0.49031890576491594
196867,0.2008657047610824
196884,0.11666796651486706
196889,0.611397912870414
196898,0.300985607495782
196901,0.06383543538012972
196917,0.2944119929807998
196930,0.6141339697847625
196936,0.37208047312971654
196956,0.055105671327435116
196959,0.05636021304270996
196962,0.19020784829180942
196963,0.40657249417333957
196971,0.6703383845229789
196972,0.4738530413934322
196977,0.19868896787186288
196984,0.1647982040347405
196985,0.7993597383257274
197010,0.683592483802451
197029,0.627243781552213
197040,0.05627885030891257
197058,0.5877025111207166
197060,0.3702292024767786
197064,0.7499447002691021
197075,0.3115448139113267
197083,0.620215307897051
197102,0.8194477866614507
197103,0.7122174030139853
197107,0.44296966124539067
197129,0.22142114813566366
197135,0.234452783994589
197140,0.12656848798138837
197150,0.32461016262920267
197152,0.29043542919258514
197153,0.38549431919236293
197154,0.10193524636966572
197156,0.7206836673880495
197166,0.12492205216615451
197167,0.08735649278786758
197177,0.36652141147722617
197178,0.19177575263031849
197187,0.5072782482996814
197191,0.06601544347085293
197205,0.5427426585023868
197206,0.6143869696950097
197219,0.546261769408549
197224,0.043214645398400434
197245,0.4109129345939809
197246,0.3252109825876036
197273,0.7060779929970964
197275,0.26856377016037125
197278,0.4502522559787011
197288,0.3564519550061844
197290,0.5535179701170556
197294,0.2156265647415761
197295,0.22974074991607069
197311,0.229019547112639
197314,0.584408591264305
197320,0.7047949962313251
197321,0.7620026083359828
197324,0.6734678328305013
197327,0.4001377291520404
197332,0.2827908357911014
197333,0.6949721781977443
197335,0.09774169074290034
197348,0.052554792502224404
197362,0.584490556180752
197363,0.8086984476142594
197368,0.08980299256941321
197378,0.5936370494989168
197381,0.5225705268032296
197384,0.12270289189395615
197386,0.4202812040821597
197393,0.3124899905115597
197396,0.2861976786665946
197400,0.2404408203024166
197408,0.12166101164140436
197412,0.29261573205877783
197413,0.49254119308987393
197415,0.16508142979550255
197418,0.6863891878424555
197427,0.11267027195737128
197443,0.6325575843978487
197448,0.3171311974775478
197449,0.14196737460903808
197470,0.44932115471658074
197478,0.46294431404340014
197482,0.5755756984960498
197488,0.1857865996874642
197491,0.25075765376527126
197495,0.486717341581829
197498,0.6438578214568879
197502,0.6662859591937663
197507,0.45119412321167907
197509,0.592515546028234
197510,0.3984787726523216
197512,0.4169276013547364
197513,0.13403801605932558
197524,0.3565177817517871
197525,0.5390184405696246
197529,0.888312735354893
197533,0.1306523529981226
197534,0.7157990380061212
197540,0.6748376591531422
197541,0.11603706126576163
197559,0.06668462878618729
197566,0.10317957072575414
197582,0.2925612185549604
197585,0.30331603962864107
197587,0.38384280706128593
197595,0.556735905647862
197598,0.08661831360721313
197601,0.09596187030107997
197603,0.29939862554508334
197607,0.3859710239896922
197611,0.5064058116564782
197625,0.5777428197691826
197631,0.24351846484405737
197633,0.2596277946846996
197638,0.37598448177939436
197640,0.3830623189284268
197644,0.05034597694340525
197645,0.09543428885900591
197646,0.48283092258281946
197650,0.11167423081521491
197657,0.3785524577457061
197664,0.3138109541611966
197668,0.3060874926055615
197681,0.17011994103154465
197682,0.22926509461426606
197693,0.22338973843230658
197695,0.4699532801459197
197699,0.6206219555641125
197709,0.14016130430256127
197711,0.5011028335555402
197715,0.08204171115015654
197716,0.6870712544840503
197722,0.5968240057415972
197728,0.593690698989491
197729,0.2504186021831711
197730,0.5549365594164161
197744,0.2586689927675366
197768,0.2956722224941876
197770,0.12485721811894424
197775,0.8583012216833541
197788,0.12847797251032367
197795,0.19482112624678805
197806,0.5552178943696824
197808,0.6130088771003441
197812,0.539402237209271
197813,0.048293950099108224
197822,0.049468388256752885
197827,0.16437746611238022
197828,0.10572569538904293
197836,0.37576327954338185
197857,0.13175797858177984
197862,0.6052995983618676
197872,0.3054881612788416
197892,0.13493697468740012
197903,0.379038318881037
197907,0.3880117656221548
197908,0.2929389061997877
197916,0.4851999525584998
197921,0.17823266986234576
197924,0.22388406608498343
197930,0.3855709334227578
197934,0.6995193077327098
197942,0.34971545795023506
197945,0.7882587672491956
197958,0.07193213117383047
197959,0.09872314558170625
197967,0.4543644437140008
197969,0.8266191588434542
197978,0.6749543741919236
197999,0.20941744699337464
198001,0.7350690488538048
198004,0.0861646752976332
198007,0.11949577945081509
198019,0.3367568757927121
198020,0.22703311558023337
198024,0.4134785759468892
198026,0.49309671448442527
198038,0.42440872928746753
198044,0.1367398365131421
198050,0.762308538627615
198054,0.8048923963328477
198055,0.22456043818943022
198082,0.2117998272743311
198094,0.07981701602326942
198095,0.26437602442017405
198099,0.36565808545605727
198101,0.6085543501486934
198102,0.19633860494680666
198114,0.6686647439362239
198125,0.4828447709177517
198127,0.2226655314852509
198128,0.11889037037231631
198137,0.09142274531391115
198141,0.07368334011160166
198142,0.37592229796589904
198155,0.4912816664259839
198179,0.46535624434403744
198181,0.5911400652997029
198184,0.35678540977555134
198185,0.15472632405904582
198186,0.3984042284985388
198187,0.4143752287146115
198193,0.08646228308412307
198197,0.1423517499670695
198209,0.06675016664205793
198221,0.2848333375132085
198225,0.3344403506258923
198229,0.7582999408814137
198237,0.5977246614191576
198239,0.826055698340618
198247,0.14520481931714507
198253,0.3797903295500099
198272,0.07153280900320949
198279,0.08327780467791507
198282,0.10799561907600104
198284,0.11240335041065719
198285,0.09750876365488897
198287,0.47458598868279983
198294,0.3936465124162226
198309,0.14902491898841816
198312,0.7155081065262718
198315,0.4014635005841304
198323,0.40567082036085994
198331,0.2639849022819401
198333,0.7620269985323942
198359,0.11703980195346149
198370,0.5048934759690196
198378,0.3894544130851718
198379,0.5913960798464375
198381,0.18583227031978997
198383,0.17100490837649565
198384,0.5119971154912735
198385,0.23450317494826878
198420,0.432880397375184
198421,0.6823989963328212
198425,0.4666150411116139
198427,0.5471195534365418
198429,0.11157027278801931
198437,0.15722779604121237
198445,0.15987287092895247
198452,0.09990736013110021
198454,0.08287145995635939
198487,0.0706450976176148
198523,0.556636621648954
198528,0.5099957323433558
198530,0.5547009520469552
198539,0.056594563195974314
198540,0.2974423270139715
198547,0.2352609136200855
198566,0.2630351060335203
198568,0.09236073783876937
198569,0.42844493935819195
198595,0.06865532495112998
198600,0.22979102085563752
198614,0.24577099778621123
198617,0.2217665690889766
198619,0.9011895992242631
198627,0.4219477187698791
198640,0.13549391630218544
198655,0.5998905460539223
198664,0.5222449672063847
198665,0.04131723525757208
198666,0.7199047138903821
198670,0.20610775623061517
198673,0.789387092823213
198680,0.4432008970370961
198689,0.0787290868185818
198690,0.5171107527366686
198702,0.10396219965115483
198703,0.10959048842682118
198704,0.6973629803383683
198714,0.665339470483881
198715,0.5558086959184136
198717,0.05433186337212919
198718,0.059749217088948474
198720,0.6125959457387755
198721,0.12270705048724953
198730,0.19891452408923835
198739,0.4023783624453234
198754,0.11502497660633897
198761,0.20846267651676745
198772,0.08987993311733465
198774,0.18162830863096002
198775,0.49503138899536464
198779,0.32710207845921213
198783,0.14732083515704164
198790,0.20247311057074308
198794,0.6759122120793957
198798,0.7847736340064582
198799,0.34164847181055047
198802,0.6461859572302342
198806,0.2821329555730158
198847,0.28878849929876815
198854,0.6725603011488591
198858,0.2767095575638886
198859,0.47595526683670486
198865,0.612611970883161
198872,0.25156776608391734
198874,0.2159979455479623
198878,0.23876852237958596
198883,0.40578230445322405
198884,0.2788315242958796
198891,0.27722018518330227
198899,0.3927011922471182
198907,0.32923439771429097
198916,0.36307515624305375
198917,0.6048627183346879
198934,0.09943914134596943
198937,0.08168772345528033
198938,0.06451524361134366
198941,0.4034859069639199
198957,0.17173908754853676
198966,0.19837584698044172
198984,0.09621304385021548
198997,0.016649611280471162
199001,0.5178636616900875
199003,0.44138415730154507
199009,0.3056728199407847
199011,0.22154268203041239
199013,0.3695801590641551
199015,0.10596836082922306
199024,0.38772541071883465
199026,0.2565880385955284
199027,0.7249048841791826
199029,0.22129801534209137
199030,0.262119786413623
199041,0.13323976368265095
199048,0.5919050628079634
199057,0.17342868775339304
199058,0.056268892660050085
199062,0.0552722514250467
199067,0.09412619022936476
199070,0.33485915180471204
199075,0.09098770987896741
199076,0.06163550457599055
199092,0.41219176672610924
199096,0.07360009251806174
199104,0.713415380840887
199114,0.24850686733343388
199115,0.06642511938195234
199117,0.4654200331067308
199126,0.5985457712049964
199131,0.33897751163543305
199141,0.0802545509686601
199145,0.12475430639730084
199150,0.6915040873558069
199151,0.13493077685287422
199153,0.044302779713231516
199166,0.15727215323192467
199167,0.2732347804366098
199177,0.6731312448464607
199182,0.20478871521326122
199183,0.5936938749844164
199185,0.04192791194404329
199212,0.09453346680450919
199213,0.6665935611670017
199222,0.6513833559752691
199229,0.1678798301142675
199230,0.199067167441028
199242,0.8620834956157167
199243,0.03573048650856361
199246,0.35519952280962314
199247,0.5042352598812443
199249,0.26920869820952886
199262,0.5907529118662382
199263,0.06901430875291696
199275,0.03795870952538188
199276,0.40584789399009813
199287,0.23870413997821666
199298,0.20541770734213888
199304,0.5026623344117198
199307,0.11320662406011645
199311,0.42109914684056843
199316,0.07833332790166539
199320,0.686612115828414
199321,0.45947516438270064
199325,0.45496595536109075
199326,0.6065812736785812
199327,0.6385009809097226
199334,0.12320978430613855
199344,0.7867457912615385
199345,0.29478942233625244
199352,0.6312273958482958
199364,0.664109071363912
199378,0.12546258812006927
199379,0.12996141969789343
199387,0.10306742176196647
199405,0.5820241180562934
199418,0.59414156258388
199424,0.40263034978076345
199425,0.0934758027518675
199432,0.22548369005032798
199433,0.5309682121579308
199442,0.6902684469216945
199446,0.12473017449629849
199457,0.2527704045456739
199458,0.11176945071315493
199477,0.44374706720216855
199522,0.3988464135719084
199525,0.6246184788772731
199533,0.5512344098602763
199536,0.32014719147195064
199537,0.10019119852927198
199550,0.49799339059727993
199560,0.27126207122305857
199564,0.6599248419259207
199575,0.4420255298199629
199580,0.08902419628268797
199586,0.1860233680847764
199597,0.24382079012352442
199598,0.49737907045056856
199604,0.2560296062458234
199608,0.6296774616154155
199609,0.6489214495349884
199616,0.12946230822512775
199625,0.331151432129806
199648,0.8572025335783545
199650,0.19675214049117887
199655,0.07078579111666523
199663,0.10365176291778902
199670,0.15617428142334816
199673,0.31223969445785427
199685,0.1500858586764509
199696,0.3436050826067073
199703,0.3814865255248299
199704,0.36392265678139774
199706,0.23629931812277014
199727,0.33064461135854817
199740,0.5312426568184525
199746,0.44055263020183644
199764,0.7091189443886421
199766,0.6592605494635027
199785,0.10760547321366695
199786,0.12440665509658803
199795,0.2887528515676695
199797,0.26444872405280656
199803,0.7850129750318515
199804,0.6875773368816496
199810,0.6430849346909447
199815,0.43553515487073013
199822,0.2545118958971346
199824,0.18628089859021782
199828,0.4288198254045904
199833,0.660061913488901
199840,0.481955117450278
199844,0.23282429483065992
199846,0.5962795423919942
199858,0.5187396626019893
199862,0.423628897043017
199865,0.5609001960797599
199866,0.38370198394220884
199869,0.21409201691467353
