SK_ID_CURR,TARGET
134514,0.006462717056274414
134519,0.0029193758964538574
134528,0.039598715305328366
134536,0.03759487271308899
134540,0.06733524799346924
134546,0.010503345727920532
134549,0.04856805801391602
134558,0.07560817003250123
134560,0.1740461230278015
134588,0.14452954530715942
134590,0.02185366153717041
134591,0.05958592891693115
134594,0.06342943906784057
134622,0.030341100692749024
134626,0.01407097578048706
134639,0.014864480495452881
134649,0.11198720932006836
134654,0.0632996141910553
134658,0.025738704204559325
134683,0.044475460052490236
134688,0.1923928439617157
134689,0.3425834834575653
134697,0.03327329158782959
134698,0.20296300053596497
134718,0.07102402448654174
134742,0.026448827981948853
134751,0.13549333810806274
134760,0.04224236011505127
134763,0.015379250049591064
134764,0.07238807082176209
134765,0.037647861242294314
134773,0.013665562868118286
134790,0.02930781841278076
134794,0.10275081992149353
134802,0.02555857300758362
134805,0.02023823857307434
134807,0.05058595538139343
134812,0.061789858341217044
134813,0.04392253160476685
134823,0.07394773364067078
134824,0.12102222442626953
134838,0.14235803484916687
134841,0.02463858723640442
134857,0.05150943994522095
134862,0.14569767117500304
134865,0.022376036643981932
134880,0.13857249021530152
134883,0.18760330080986024
134884,0.26928237080574036
134916,0.02094157934188843
134918,0.05805920958518982
134919,0.11477829813957215
134921,0.009592092037200928
134928,0.08638595342636109
134943,0.043584400415420534
134950,0.05881340503692627
134968,0.018045276403427124
134971,0.2534117639064789
134972,0.026835805177688597
135011,0.08465670347213745
135013,0.41318836212158205
135016,0.01694377660751343
135031,0.1144358217716217
135036,0.026633042097091674
135041,0.026672905683517455
135052,0.04263601303100586
135053,0.06006348729133606
135054,0.08081272840499878
135060,0.039295291900634764
135072,0.06686987876892089
135078,0.0510943591594696
135079,0.03369098901748657
135090,0.09454932808876038
135113,0.02318701148033142
135123,0.04335976243019104
135128,0.08584507703781127
135136,0.18527039289474487
135152,0.01624319553375244
135163,0.03558921217918396
135166,0.05553857088088989
135186,0.10264082551002503
135188,0.10934543013572692
135194,0.004393070936203003
135214,0.02337523698806763
135220,0.04999346137046814
135235,0.025332766771316528
135236,0.007389646768569946
135241,0.06849834322929382
135243,0.03514398336410522
135253,0.049479126930236816
135258,0.12356191873550415
135264,0.0392320990562439
135271,0.03376287817955017
135274,0.10437620878219604
135275,0.05332523584365845
135288,0.0777553677558899
135290,0.030097585916519166
135299,0.11827407479286194
135304,0.1480950891971588
135309,0.018390959501266478
135345,0.15605881810188293
135359,0.060311037302017215
135360,0.14951809644699096
135361,0.09068712592124939
135363,0.12544477581977845
135365,0.04838014245033264
135369,0.09740316271781921
135380,0.009619903564453126
135387,0.03688647747039795
135389,0.0722386360168457
135390,0.15717795491218567
135393,0.04338158965110779
135401,0.120103520154953
135409,0.21042851209640503
135410,0.059085297584533694
135412,0.025541263818740844
135430,0.03400306105613708
135434,0.01235288381576538
135435,0.08027430176734925
135445,0.2014842748641968
135449,0.4036267280578613
135460,0.13966147899627684
135461,0.011004847288131715
135491,0.04777464270591736
135500,0.11586352586746215
135504,0.04443656206130982
135506,0.18867020010948182
135521,0.12425957918167115
135523,0.3125104308128357
135527,0.13414562344551087
135528,0.14163958430290222
135530,0.20839837193489075
135540,0.08054056763648987
135541,0.38158578872680665
135562,0.18927978873252868
135578,0.02387492060661316
135584,0.08747175335884094
135589,0.12255927324295043
135590,0.025083369016647337
135591,0.12650321722030639
135596,0.012711763381958008
135607,0.0085854172706604
135622,0.0026599466800689697
135626,0.1470932900905609
135635,0.04921877384185791
135636,0.11849705576896667
135650,0.03156006336212158
135656,0.0218591570854187
135657,0.3401263654232025
135672,0.22733193635940552
135673,0.027303248643875122
135678,0.08513341546058655
135679,0.006655734777450561
135684,0.07410377860069275
135701,0.024604880809783937
135704,0.06412490010261536
135713,0.06174407601356506
135716,0.07065972685813904
135718,0.005672967433929444
135723,0.035430914163589476
135737,0.057440900802612306
135738,0.00862312912940979
135745,0.03039090633392334
135746,0.1540951430797577
135752,0.09799975156784058
135755,0.042232322692871097
135756,0.019948792457580567
135765,0.025618064403533935
135778,0.04436732530593872
135779,0.05972142219543457
135788,0.00866442322731018
135803,0.07730017900466919
135804,0.0339970588684082
135809,0.022198820114135744
135811,0.14121079444885254
135812,0.04175714254379272
135823,0.08863425254821777
135834,0.07067056894302368
135838,0.01328510046005249
135843,0.07837541699409485
135847,0.023875361680984496
135857,0.4354313313961029
135865,0.032756483554840087
135872,0.08125858902931213
135885,0.1430046498775482
135888,0.04433583617210388
135899,0.06780973076820374
135910,0.040294313430786134
135930,0.1500098168849945
135941,0.32894622087478637
135943,0.06428064703941345
135949,0.0657108724117279
135950,0.08158280849456787
135951,0.10803034901618958
135954,0.10344212055206299
135966,0.34036999344825747
135967,0.036308616399765015
135971,0.07348905205726623
135974,0.10663133263587951
135975,0.039613920450210574
135985,0.009934115409851074
136004,0.03734714388847351
136009,0.037563592195510864
136033,0.1062930703163147
136041,0.050869536399841306
136051,0.022778141498565673
136057,0.08216135501861573
136070,0.12190558314323426
136099,0.023234522342681883
136103,0.04288732409477234
136114,0.09335615634918212
136116,0.07239516973495483
136140,0.05018412470817566
136160,0.015618085861206055
136185,0.04964040517807007
136201,0.017369216680526732
136211,0.0693321704864502
136213,0.07740247249603271
136224,0.15120701789855956
136234,0.029585587978363036
136244,0.07308825254440307
136255,0.014797466993331908
136257,0.08301234841346741
136260,0.017447149753570555
136261,0.0957968294620514
136263,0.11092451214790344
136267,0.03220099210739136
136277,0.057141858339309695
136289,0.03618384003639221
136293,0.11269178986549377
136296,0.03315224647521973
136302,0.14748433828353882
136312,0.05163611769676209
136317,0.16581467390060425
136337,0.13361515998840331
136355,0.024481195211410522
136356,0.272894012928009
136383,0.04522141218185425
136390,0.03875396847724914
136406,0.029660791158676147
136416,0.02143184542655945
136417,0.01217917799949646
136429,0.13050649762153627
136440,0.10995856523513795
136445,0.10347231030464173
136449,0.021526283025741576
136454,0.12048484086990356
136457,0.00759880542755127
136467,0.2301265835762024
136474,0.08513476252555847
136503,0.023322099447250368
136505,0.20705844163894654
136558,0.03652846217155457
136578,0.11214211583137512
136579,0.019910258054733277
136582,0.08336184024810792
136583,0.023523521423339844
136588,0.093064284324646
136593,0.038838690519332884
136605,0.19401246309280396
136617,0.12447863221168518
136620,0.16855655312538148
136625,0.008758723735809326
136640,0.036400246620178225
136643,0.14241732954978942
136653,0.09483104944229126
136654,0.14486014246940612
136660,0.035619956254959104
136661,0.006281536817550659
136663,0.0832934856414795
136683,0.19594451785087585
136711,0.02008657455444336
136726,0.3795341670513153
136730,0.09574133753776551
136739,0.1313522696495056
136740,0.23486860394477843
136745,0.011982661485671998
136751,0.06557326316833496
136754,0.06493430137634278
136758,0.14103001952171326
136762,0.15397729873657226
136763,0.06696289181709289
136778,0.004508262872695923
136782,0.04290802478790283
136798,0.12091352939605712
136808,0.11812320351600647
136811,0.013124823570251465
136829,0.058456039428710936
136832,0.017457008361816406
136838,0.06755077242851257
136846,0.04581930041313172
136848,0.05870373249053955
136852,0.04673123359680176
136854,0.03533347249031067
136856,0.03513778448104858
136862,0.3999222874641418
136863,0.06252544522285461
136885,0.013567137718200683
136887,0.0778135597705841
136902,0.09540628790855407
136918,0.02402557134628296
136922,0.0554490327835083
136923,0.028814691305160522
136929,0.20626682043075562
136940,0.2521675407886505
136967,0.11265762448310852
136968,0.1369155764579773
136972,0.0834606945514679
136984,0.04848105311393738
136993,0.11297410130500793
136994,0.018775320053100585
136995,0.056590431928634645
136999,0.021062427759170534
137013,0.02788102626800537
137015,0.08439590334892273
137023,0.11001708507537841
137025,0.08076160550117492
137032,0.05617143511772156
137033,0.21311430931091307
137045,0.05662986636161804
137049,0.018459320068359375
137051,0.15514541268348694
137052,0.05099467039108276
137101,0.21065565943717957
137119,0.15934717655181885
137142,0.05395771861076355
137149,0.12586081624031067
137166,0.005543279647827149
137167,0.02222134470939636
137192,0.020856028795242308
137193,0.15331355929374696
137194,0.09865189194679261
137204,0.11065167188644409
137214,0.01638171076774597
137222,0.07394063472747803
137223,0.042252087593078615
137234,0.0462563157081604
137254,0.014602822065353394
137269,0.02382580041885376
137284,0.03336856961250305
137285,0.19942941665649414
137286,0.20460569262504577
137287,0.12168284654617309
137300,0.09699693322181702
137305,0.06638044714927674
137313,0.14791243076324462
137344,0.23703303933143616
137346,0.1037715196609497
137354,0.11589003801345825
137356,0.07238050699234008
137357,0.076352059841156
137364,0.12470865249633789
137368,0.005610030889511108
137380,0.12117846012115478
137383,0.022615587711334227
137395,0.03934518694877624
137432,0.03844601511955261
137433,0.06547463536262513
137435,0.023424983024597168
137444,0.03486209511756897
137453,0.06613959074020385
137454,0.06179288625717163
137455,0.05075541138648987
137456,0.036951369047164916
137457,0.0956773042678833
137465,0.07169443964958191
137476,0.05973178744316101
137515,0.050729602575302124
137544,0.10761712789535523
137549,0.06510517001152039
137560,0.08840246200561523
137577,0.2683233380317688
137590,0.028657442331314086
137591,0.03455497026443481
137592,0.06596388220787049
137595,0.05564525127410889
137614,0.07676002383232117
137624,0.026544022560119628
137640,0.006120872497558594
137651,0.08107600212097169
137657,0.024327123165130617
137658,0.15277851819992067
137672,0.027730852365493774
137673,0.025054287910461426
137687,0.08848308324813843
137688,0.092193603515625
137689,0.04347222447395325
137700,0.23627131581306457
137711,0.08099775910377502
137715,0.10871009230613708
137718,0.02589045763015747
137721,0.026008766889572144
137722,0.11455523371696472
137726,0.05565146803855896
137739,0.14534214735031128
137741,0.007156753540039062
137743,0.05681394934654236
137747,0.03151420950889587
137761,0.04593574404716492
137796,0.02102622389793396
137807,0.06179720163345337
137809,0.11965336799621581
137824,0.058632224798202515
137827,0.10358881950378418
137846,0.15201547145843505
137862,0.02477320432662964
137865,0.01891769766807556
137868,0.18714308142662048
137875,0.004488116502761841
137878,0.03141835331916809
137883,0.03531460165977478
137888,0.043574470281600955
137913,0.05134992599487305
137915,0.0220928430557251
137934,0.0668439269065857
137936,0.08437678217887878
137937,0.08006612658500671
137942,0.09039623141288758
137944,0.1204004168510437
137947,0.008810347318649292
137960,0.03715869188308716
137977,0.08889506459236145
138006,0.07656975984573364
138007,0.02440730333328247
138008,0.08227627277374268
138019,0.10681413412094116
138021,0.012303537130355835
138022,0.05360016822814941
138025,0.2024735391139984
138044,0.03569955825805664
138046,0.06886324286460876
138050,0.09818805456161499
138068,0.10032715797424316
138084,0.05654100775718689
138085,0.026467287540435792
138086,0.0297743558883667
138087,0.013943815231323242
138089,0.07403176426887512
138100,0.02749253511428833
138105,0.011928737163543701
138107,0.03597412109375
138127,0.022491830587387084
138128,0.02472619414329529
138129,0.011023515462875366
138131,0.028723585605621337
138132,0.013135820627212524
138150,0.010545521974563599
138156,0.021912270784378053
138169,0.07022987008094787
138174,0.04048585295677185
138177,0.03684650063514709
138187,0.05879830121994019
138189,0.028995949029922485
138193,0.045613270998001096
138203,0.07018866539001464
138209,0.046550452709198
138237,0.06926193833351135
138243,0.05570746064186096
138273,0.02030329704284668
138274,0.04411662220954895
138275,0.011563992500305176
138277,0.04676082134246826
138285,0.02257581353187561
138289,0.19011738896369934
138308,0.042394441366195676
138313,0.0617787778377533
138317,0.031346142292022705
138326,0.0466594934463501
138327,0.17266473770141602
138338,0.01056472659111023
138367,0.020555388927459717
138377,0.1251583218574524
138416,0.054690390825271606
138417,0.012028515338897705
138419,0.044224107265472413
138425,0.10296687483787537
138430,0.03983503580093384
138454,0.04735358953475952
138465,0.0073175132274627686
138470,0.04105947613716125
138480,0.02144874930381775
138481,0.331428599357605
138486,0.028161174058914183
138492,0.03547064661979675
138496,0.05061393976211548
138519,0.04313695430755615
138520,0.06560930013656616
138522,0.05132666826248169
138545,0.011393076181411744
138556,0.12000494003295899
138560,0.004315251111984253
138564,0.045782160758972165
138573,0.017176491022109986
138581,0.12906549572944642
138585,0.09440590143203735
138591,0.03334259390830994
138598,0.046466517448425296
138600,0.00620463490486145
138602,0.09754908680915833
138613,0.08459351658821106
138639,0.04092233777046204
138651,0.030756258964538576
138652,0.1256368041038513
138661,0.14480412602424622
138674,0.03997277021408081
138678,0.29925212264060974
138679,0.015329074859619141
138686,0.02407401204109192
138695,0.04507337212562561
138711,0.028542870283126832
138728,0.10106253623962402
138731,0.04101477265357971
138744,0.0812858760356903
138752,0.28562594056129453
138754,0.1158355712890625
138756,0.22271350622177125
138770,0.024225795269012453
138771,0.20840013027191162
138807,0.01342669129371643
138818,0.05075768232345581
138819,0.037571030855178836
138820,0.04423543214797974
138831,0.08236162066459655
138843,0.05572301745414734
138871,0.10196357369422912
138873,0.020036453008651735
138876,0.08918091654777527
138880,0.07140315771102905
138881,0.04404469132423401
138882,0.015460985898971557
138890,0.05493932366371155
138892,0.01702437996864319
138893,0.06299716830253602
138917,0.04277577996253967
138921,0.059263592958450316
138922,0.16749424934387208
138924,0.0323352575302124
138926,0.025835645198822022
138932,0.10548924803733825
138946,0.09079557061195373
138959,0.08186081647872925
138961,0.03689732551574707
138964,0.004036051034927368
138968,0.11358320116996765
138969,0.08344382047653198
138980,0.09945573806762695
138992,0.12155871987342834
139002,0.15956229567527772
139010,0.14352757334709168
139011,0.030964487791061403
139017,0.2565406382083893
139030,0.03990679979324341
139032,0.07057040333747863
139034,0.20194082856178283
139039,0.0689726710319519
139049,0.1672548770904541
139053,0.021307861804962157
139058,0.16096200942993164
139062,0.09536905288696289
139067,0.2549199938774109
139069,0.4019163727760315
139070,0.3804002344608307
139075,0.026855170726776123
139082,0.13761104345321656
139092,0.08081058263778687
139098,0.05263582468032837
139108,0.14944394826889038
139127,0.2575284779071808
139130,0.12200483679771423
139145,0.030659037828445434
139164,0.046782010793685914
139174,0.06939334273338318
139175,0.09521167874336242
139178,0.02719053626060486
139180,0.03537656664848328
139181,0.3334593713283539
139186,0.034415656328201295
139189,0.021226167678833008
139190,0.02144533395767212
139191,0.019512176513671875
139198,0.04178276062011719
139201,0.04479126930236817
139204,0.08185977339744568
139208,0.005891531705856323
139211,0.07413976192474366
139215,0.049452537298202516
139225,0.07450814843177796
139226,0.023242396116256715
139231,0.04578757882118225
139246,0.1762371003627777
139252,0.047887808084487914
139256,0.027655309438705443
139258,0.02631755471229553
139268,0.07412472367286682
139272,0.04908074140548706
139283,0.04869527816772461
139286,0.03350275158882141
139289,0.05455396175384521
139290,0.13491131067276002
139291,0.03916045427322388
139293,0.041418665647506715
139303,0.04868226051330567
139304,0.03164336085319519
139307,0.15410059094429016
139319,0.023296302556991576
139321,0.04943399429321289
139326,0.0514103889465332
139327,0.04634650349617005
139355,0.13864829540252685
139363,0.021098756790161134
139375,0.09893271327018738
139397,0.06533482074737548
139412,0.10108289122581482
139413,0.015323030948638915
139415,0.06482706665992737
139416,0.08200419545173646
139449,0.09386119842529297
139461,0.04629838466644287
139462,0.20432706475257872
139463,0.2514686405658722
139486,0.027280747890472412
139493,0.18087896704673767
139515,0.05715276598930359
139516,0.11866388916969299
139522,0.08389358520507813
139532,0.05739716291427612
139542,0.09616073369979858
139545,0.06427070498466492
139552,0.2963898181915283
139553,0.05026147961616516
139555,0.11831450462341309
139559,0.20232744216918946
139560,0.07421109676361085
139564,0.08093338012695313
139565,0.08840982913970948
139567,0.024196135997772216
139568,0.04276067018508911
139572,0.03730197548866272
139573,0.07491939067840576
139592,0.022962725162506102
139595,0.10755283236503602
139597,0.16387367844581605
139598,0.09745493531227112
139607,0.0904049813747406
139609,0.1223398745059967
139628,0.037878763675689694
139653,0.03387231826782226
139656,0.2897330105304718
139661,0.015998172760009765
139673,0.021259611845016478
139674,0.04722151756286621
139683,0.007540398836135864
139714,0.09877703189849854
139724,0.017547804117202758
139737,0.1818752706050873
139749,0.02660854458808899
139755,0.01169927716255188
139756,0.05718168616294861
139757,0.023787492513656618
139763,0.1494919776916504
139769,0.2197433054447174
139774,0.2358677566051483
139775,0.09644904136657714
139777,0.04924778342247009
139780,0.13302567601203918
139788,0.24507367014884948
139794,0.06567252278327942
139831,0.10765193104743957
139832,0.02627062201499939
139834,0.05149450898170471
139839,0.023634010553359987
139843,0.2578609049320221
139844,0.012702536582946778
139858,0.1196419894695282
139861,0.23677947521209716
139864,0.20433624982833862
139865,0.1555882513523102
139874,0.05093258619308472
139876,0.039172375202178956
139895,0.015059328079223633
139903,0.15445612072944642
139917,0.03627895712852478
139930,0.0311767578125
139934,0.13106417655944824
139935,0.035070812702178954
139946,0.031488841772079466
139958,0.04527041912078857
139977,0.052484363317489624
139981,0.0821948528289795
139989,0.009854966402053833
139992,0.16824517250061036
139995,0.05352669358253479
139996,0.0768760859966278
139997,0.04480409622192383
140005,0.173519366979599
140010,0.09968063235282898
140018,0.09489078521728515
140026,0.060118633508682254
140027,0.08555172681808472
140031,0.03678426742553711
140037,0.043245208263397214
140039,0.009565705060958862
140040,0.0891470193862915
140042,0.02777907848358154
140049,0.2845199465751648
140084,0.08390100598335266
140087,0.04203014969825745
140096,0.05999593734741211
140101,0.3063033759593964
140114,0.01071721911430359
140117,0.10367099046707154
140129,0.09984009265899658
140131,0.323693060874939
140132,0.02131759524345398
140136,0.20900395512580872
140144,0.009662508964538574
140151,0.12254881858825684
140172,0.018481957912445068
140174,0.013135665655136108
140190,0.07635731101036072
140196,0.05567468404769897
140200,0.0442063570022583
140204,0.1565416395664215
140223,0.0881536364555359
140232,0.0059468626976013185
140234,0.0474166989326477
140237,0.07010411620140075
140245,0.24792401790618895
140247,0.13898031711578368
140248,0.021144509315490723
140298,0.01968693733215332
140305,0.3031547248363495
140311,0.0215073823928833
140312,0.09848107099533081
140318,0.1432862937450409
140325,0.07138792276382447
140327,0.2667021036148071
140334,0.13456674814224243
140337,0.05932651162147522
140338,0.009712886810302735
140343,0.02605931758880615
140376,0.05540614724159241
140378,0.15659409761428833
140381,0.013205629587173463
140382,0.0807370126247406
140384,0.06523871421813965
140386,0.1360483229160309
140390,0.04940511584281922
140402,0.027800577878952026
140406,0.01847568154335022
140425,0.02382843494415283
140426,0.0857974112033844
140434,0.008539533615112305
140435,0.045327842235565186
140436,0.13690075278282166
140451,0.03201108574867249
140452,0.04352787733078003
140454,0.19239017963409424
140455,0.04043064713478088
140483,0.1034997820854187
140504,0.03540301322937012
140512,0.07951285243034363
140518,0.006500148773193359
140534,0.05319513082504272
140545,0.010128438472747803
140546,0.14717310667037964
140560,0.05363423228263855
140563,0.012585943937301636
140564,0.15440080165863038
140569,0.057768887281417845
140577,0.14939693212509156
140638,0.03277670741081238
140655,0.07289060354232788
140664,0.1723802864551544
140669,0.026277107000350953
140672,0.19720041751861572
140682,0.03203675150871277
140693,0.1726295232772827
140700,0.035323101282119754
140701,0.0689025342464447
140704,0.059055835008621216
140705,0.06476476192474365
140719,0.00837828516960144
140749,0.16534842252731324
140750,0.04847337007522583
140751,0.07852508425712586
140752,0.0783344864845276
140762,0.13179648518562317
140772,0.044177818298339847
140778,0.09911352992057801
140779,0.05413981676101685
140780,0.04416067600250244
140802,0.059766906499862674
140804,0.1850309193134308
140807,0.1408436417579651
140813,0.040062236785888675
140827,0.11549482941627502
140840,0.02954135537147522
140845,0.05466051697731018
140847,0.1020588755607605
140861,0.0343927264213562
140862,0.27125189304351804
140872,0.02308133840560913
140879,0.026445960998535155
140880,0.22859656810760498
140886,0.04915311932563782
140924,0.0330903172492981
140938,0.03616871237754822
140944,0.1269313097000122
140945,0.28768669962883
140961,0.005155837535858155
140963,0.03023434281349182
140967,0.130119389295578
140982,0.15595343112945556
140990,0.012487310171127319
140993,0.02062215209007263
140996,0.30427044034004214
141004,0.07441568374633789
141025,0.49202985763549806
141030,0.0384693443775177
141031,0.025517213344573974
141032,0.0503063976764679
141067,0.033138823509216306
141072,0.07446876168251038
141081,0.013433775488442734
141084,0.10085177421569824
141085,0.053947311639785764
141089,0.02744387984275818
141090,0.06467320919036865
141093,0.060129565000534055
141095,0.06919998526573182
141110,0.07356762290000915
141114,0.036846989393234254
141119,0.46297851800918577
141147,0.09982951283454895
141150,0.2301739990711212
141159,0.08118453621864319
141160,0.11921137571334839
141167,0.012501853704452514
141206,0.050995469093322754
141213,0.07504473328590393
141215,0.37878013849258424
141222,0.01221596598625183
141255,0.06576386690139771
141283,0.01135043501853943
141298,0.10232112407684327
141306,0.03416489362716675
141310,0.2811232924461365
141320,0.02456372380256653
141323,0.07763904333114624
141329,0.0878440797328949
141333,0.036531901359558104
141339,0.010114407539367676
141340,0.07317310571670532
141344,0.03960568904876709
141345,0.03033890128135681
141347,0.07499501705169678
141350,0.031984710693359376
141356,0.022749722003936768
141358,0.04772651791572571
141365,0.019669359922409056
141368,0.040072685480117796
141369,0.04066333770751953
141376,0.11073138117790222
141377,0.07865650653839111
141385,0.0139487624168396
141387,0.06692976355552674
141388,0.21222193837165831
141389,0.09372498393058777
141390,0.01588019132614136
141409,0.025871002674102785
141410,0.09916200041770935
141411,0.06971362829208375
141414,0.052095341682434085
141422,0.06261687874794006
141426,0.09875046014785767
141457,0.022702133655548094
141470,0.030630511045455933
141480,0.05057207942008972
141481,0.03669316172599792
141492,0.04332165122032165
141493,0.046085506677627563
141496,0.0778540015220642
141497,0.04160385131835938
141502,0.032200461626052855
141503,0.03525906205177307
141504,0.21557733416557312
141507,0.13205087184906006
141515,0.028466159105300905
141524,0.3239093363285065
141528,0.025530457496643066
141540,0.006840759515762329
141542,0.058807486295700075
141551,0.16640494465827943
141573,0.06453022360801697
141580,0.040429049730300905
141588,0.12034795880317688
141596,0.27963529229164125
141597,0.023447149991989137
141602,0.06626899242401123
141608,0.05667604804039002
141611,0.015570759773254395
141612,0.13941915035247804
141618,0.06015346050262451
141628,0.02708612084388733
141632,0.10866736173629761
141634,0.048362135887145996
141637,0.05930736064910889
141638,0.1909828543663025
141639,0.054847651720047
141640,0.1288826048374176
141644,0.11341132521629334
141654,0.07262801527976989
141656,0.014801639318466186
141668,0.09827983379364014
141717,0.13833550810813905
141718,0.0694624662399292
141723,0.2884572267532349
141743,0.04352383017539978
141744,0.04931202530860901
141750,0.02575075626373291
141753,0.028532493114471435
141762,0.320337587594986
141809,0.05745539665222168
141815,0.020810401439666747
141826,0.01634102463722229
141832,0.05725253820419311
141840,0.06033997535705567
141869,0.20589179396629334
141870,0.27454301714897156
141887,0.11417087316513061
141915,0.03079909086227417
141925,0.007100880146026611
141945,0.44266674518585203
141949,0.016863316297531128
141958,0.04703291654586792
141959,0.029134029150009157
141963,0.018268907070159913
141989,0.028363251686096193
141995,0.03430525660514831
141997,0.115169757604599
142005,0.03551967740058899
142008,0.1027464210987091
142012,0.09367967844009399
142014,0.015138334035873413
142025,0.141394966840744
142036,0.012937504053115844
142037,0.05539566874504089
142038,0.014435738325119019
142039,0.04799298644065857
142064,0.04251967072486877
142065,0.13932521939277648
142070,0.08605800867080689
142074,0.054515492916107175
142079,0.030395704507827758
142084,0.2237529218196869
142087,0.07142067551612855
142102,0.011738765239715575
142106,0.016560828685760497
142115,0.03074629306793213
142120,0.0033622145652770995
142132,0.03272504210472107
142139,0.0748458445072174
142142,0.02189294099807739
142153,0.10578234791755677
142160,0.14075739979743956
142162,0.012862843275070191
142163,0.03125218152999878
142167,0.015135246515274047
142168,0.015320724248886109
142177,0.17570274472236633
142180,0.2274471938610077
142183,0.020300024747848512
142186,0.06493387818336487
142189,0.0794941246509552
142195,0.038824713230133055
142198,0.036964422464370726
142210,0.07469570040702819
142215,0.16864286065101625
142222,0.012347495555877686
142223,0.10212070941925049
142224,0.04873654246330261
142236,0.03276057243347168
142237,0.017905670404434203
142239,0.023765045404434203
142242,0.032929247617721556
142243,0.07959581017494202
142244,0.041842347383499144
142255,0.004367053508758545
142273,0.014257985353469848
142289,0.06290054917335511
142294,0.015948420763015746
142303,0.14019964933395385
142305,0.0891368567943573
142339,0.10492930412292481
142359,0.27439355850219727
142361,0.016977095603942872
142364,0.015599972009658814
142378,0.23390960693359375
142380,0.06934996247291565
142383,0.07354345917701721
142387,0.1071471095085144
142393,0.029667353630065917
142396,0.2612172782421112
142407,0.08720402717590332
142409,0.15739826560020448
142427,0.010009473562240601
142429,0.36610769629478457
142430,0.07460303902626038
142431,0.028358572721481325
142433,0.058079326152801515
142439,0.122756427526474
142440,0.008927935361862182
142446,0.037641823291778564
142459,0.05811243057250977
142478,0.01987684369087219
142481,0.046524959802627566
142491,0.05828500986099243
142495,0.02076990008354187
142497,0.045934051275253296
142510,0.08113523125648499
142513,0.14724130034446717
142521,0.03403612971305847
142529,0.07361116409301757
142537,0.031500279903411865
142542,0.26409429907798765
142558,0.06822426319122314
142574,0.035060161352157594
142575,0.04903638958930969
142579,0.025203919410705565
142587,0.02354602813720703
142590,0.35958352088928225
142610,0.03897225856781006
142614,0.020315200090408325
142621,0.018479537963867188
142641,0.02136831283569336
142650,0.0395565927028656
142653,0.053150886297225954
142667,0.11284300684928894
142671,0.16159433126449585
142676,0.15355297327041625
142680,0.04719078540802002
142684,0.05458175539970398
142685,0.022214996814727783
142686,0.046921718120574954
142689,0.09024513363838196
142691,0.202487713098526
142704,0.048122912645339966
142707,0.036899393796920775
142724,0.008619350194931031
142727,0.10512868165969849
142728,0.024014544486999512
142741,0.01715713143348694
142747,0.10733097195625305
142748,0.10346018075942993
142752,0.04836040735244751
142755,0.029014837741851807
142756,0.0778384268283844
142759,0.029857611656188963
142762,0.08028682470321655
142771,0.04376024603843689
142778,0.0323331356048584
142783,0.07318796515464783
142789,0.16494556069374083
142790,0.08576536178588867
142791,0.22358146905899048
142793,0.21631898283958434
142795,0.22859424352645874
142803,0.08267855048179626
142819,0.04709077477455139
142822,0.03366180658340454
142825,0.07451595067977905
142833,0.058784264326095584
142871,0.011828643083572388
142872,0.02426806092262268
142883,0.049730926752090454
142905,0.006115102767944336
142906,0.06960290670394897
142917,0.12379019856452941
142921,0.18348119258880616
142927,0.08632917404174804
142932,0.0219889760017395
142940,0.05850604772567749
142962,0.220812851190567
142969,0.05445418357849121
142976,0.004972267150878906
142977,0.11343458294868469
142982,0.1257905602455139
142988,0.0606879711151123
142990,0.08492757678031922
142992,0.03792265057563782
143012,0.018958449363708496
143013,0.1552112877368927
143016,0.09002639055252075
143017,0.0290804922580719
143033,0.09227571487426758
143058,0.07405279278755188
143059,0.03735228180885315
143060,0.036661559343338014
143065,0.07405707836151124
143076,0.0422057569026947
143081,0.34812666177749635
143088,0.0398966908454895
143089,0.038212358951568604
143090,0.027859097719192503
143094,0.014192664623260498
143100,0.04315063953399658
143115,0.034180712699890134
143132,0.06516168117523194
143135,0.02493816614151001
143136,0.04716388583183288
143149,0.2641314148902893
143151,0.09031091332435608
143152,0.02124481201171875
143153,0.1478264033794403
143162,0.08109728693962097
143166,0.04065646529197693
143167,0.01049458384513855
143187,0.06961931586265564
143188,0.027198195457458496
143190,0.04769511222839355
143191,0.02857949137687683
143195,0.31031622886657717
143207,0.08668713569641114
143209,0.06473743319511413
143227,0.085791015625
143231,0.04035300016403198
143232,0.035319316387176516
143244,0.02392573356628418
143263,0.06652756333351136
143268,0.0767829954624176
143275,0.09553501009941101
143278,0.032623350620269775
143302,0.0636945366859436
143320,0.025556933879852296
143328,0.12887823581695557
143336,0.070957612991333
143339,0.06569658517837525
143340,0.15448683500289917
143353,0.017547088861465453
143360,0.05260586738586426
143361,0.1849157214164734
143385,0.2157873749732971
143388,0.08097570538520812
143389,0.052868586778640744
143390,0.027912336587905883
143393,0.14689460396766663
143396,0.09584943652153015
143419,0.10072861909866333
143421,0.018218833208084106
143422,0.02042962908744812
143431,0.029672497510910036
143433,0.07834968566894532
143440,0.09905828237533569
143442,0.0339792013168335
143463,0.02909182906150818
143466,0.0322932243347168
143475,0.12333629727363586
143500,0.089566570520401
143510,0.013527232408523559
143528,0.021692758798599242
143532,0.019307941198349
143535,0.12917133569717407
143538,0.06550456881523133
143548,0.057676172256469725
143550,0.20186542868614196
143555,0.01915333867073059
